timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.453736,-49,52,367,1,0,TE1A0B1C0D000X,0,0
0.467027,-50,52,367,1,0,TE1A0B1C0D000X,0,0
0.480437,-51,51,368,1,0,TE1A0B1C0D000X,0,0
0.492642,-52,50,369,1,0,TE1A0B1C0D000X,0,0
0.506363,-52,49,370,1,0,TE1A0B1C0D000X,0,0
0.520155,-53,49,370,1,0,TE1A0B2C0D000X,0,0
0.534242,-53,48,371,1,0,TE1A0B2C0D000X,0,0
0.547506,-54,48,372,1,0,TE1A0B2C0D000X,0,0
0.56095,-54,47,371,1,0,TE1A0B2C0D000X,0,0
0.574218,-54,46,372,1,0,TE1A0B2C0D000X,0,0
0.587614,-55,46,373,1,0,TE1A0B2C0D000X,0,0
0.600587,-55,46,373,1,0,TE1A0B2C0D000X,0,0
0.613714,-55,45,374,1,0,TE1A0B2C0D000X,0,0
0.627106,-56,45,373,1,0,TE1A0B2C0D000X,0,0
0.640519,-56,45,373,1,0,TE1A0B2C0D000X,0,0
0.653987,-56,45,374,1,0,TE1A0B2C0D000X,0,0
0.667325,-57,45,373,1,0,TE1A0B2C0D000X,0,0
0.680689,-57,45,374,1,0,TE1A0B2C0D000X,0,0
0.692947,-57,44,373,1,0,TE1A0B2C0D000X,0,0
0.706567,-57,44,373,1,0,TE1A0B2C0D000X,0,0
0.721489,-57,44,373,1,0,TE1A0B2C0D000X,0,0
0.734646,-57,44,372,1,0,TE1A0B2C0D000X,0,0
0.74799,-57,44,373,1,0,TE1A0B2C0D000X,0,0
0.76138,-57,44,372,1,0,TE1A0B2C0D000X,0,0
0.774622,-57,44,372,1,0,TE1A0B2C0D000X,0,0
0.787885,-57,44,372,1,0,TE1A0B2C0D000X,0,0
0.801284,-57,44,372,1,0,TE1A0B2C0D000X,0,0
0.814513,-58,44,372,1,0,TE1A0B2C0D000X,0,0
0.827813,-58,44,372,1,0,TE1A0B2C0D000X,0,0
0.841113,-58,44,372,1,0,TE1A0B2C0D000X,0,0
0.854524,-59,43,372,1,0,TE1A0B2C0D000X,0,0
0.868118,-59,43,372,1,0,TE1A0B2C0D000X,0,0
0.881252,-59,43,372,1,0,TE1A0B2C0D000X,0,0
0.893323,-60,42,373,1,0,TE1A0B3C0D000X,0,0
0.906774,-60,42,373,1,0,TE1A0B3C0D000X,0,0
0.920456,-60,41,373,1,0,TE1A0B3C0D000X,0,0
0.933537,-61,41,373,1,0,TE1A0B3C0D000X,0,0
0.946875,-61,40,374,1,0,TE1A0B3C0D000X,0,0
0.959824,-61,39,374,1,0,TE1A0B3C0D000X,0,0
0.973415,-62,39,374,1,0,TE1A0B3C0D000X,0,0
0.987133,-62,38,374,1,0,TE1A0B3C0D000X,0,0
1.00027,-63,37,374,1,0,TE1A0B3C0D000X,0,0
0.0129722,-63,36,374,1,0,TE1A0B3C0D000X,0,0
0.0264777,-63,36,374,1,0,TE1A0B3C0D000X,0,0
0.039731,-64,35,374,1,0,TE1A0B3C0D000X,0,0
0.0536957,-65,35,375,1,0,TE1A0B3C0D000X,0,0
0.066787,-65,34,375,1,0,TE1A0B3C0D000X,0,0
0.0798623,-66,33,375,1,0,TE1A0B3C0D000X,0,0
0.0929871,-67,32,375,1,0,TE1A0B3C0D000X,0,0
0.10653,-67,31,375,1,0,TE1A0B3C0D000X,0,0
0.120186,-68,30,375,1,0,TE1A0B3C0D000X,0,0
0.133282,-68,29,375,1,0,TE1A0B3C0D000X,0,0
0.146216,-69,28,375,1,0,TE1A0B3C0D000X,0,0
0.159892,-69,27,374,1,0,TE1A0B3C0D000X,0,0
0.173214,-69,25,375,1,0,TE1A0B3C0D000X,0,0
0.186865,-70,24,375,1,0,TE1A0B3C0D000X,0,0
0.199963,-70,23,375,1,0,TE1A0B3C0D000X,0,0
0.21151,-70,21,375,1,0,TE1A0B3C0D000X,0,0
0.224634,-71,20,375,1,0,TE1A0B3C0D000X,0,0
0.238303,-71,19,375,1,0,TE1A0B3C1D000X,0,0
0.251731,-71,17,375,1,0,TE1A0B3C1D000X,0,0
0.26469,-71,16,374,1,0,TE1A0B3C1D000X,0,0
0.277986,-71,15,374,1,0,TE1A0B3C1D000X,0,0
0.291095,-71,13,375,1,0,TE1A0B3C1D000X,0,0
0.304457,-71,12,375,1,0,TE1A0B3C1D000X,0,0
0.31787,-71,11,375,1,0,TE1A0B3C1D000X,0,0
0.331472,-71,9,375,1,0,TE1A0B3C1D000X,0,0
0.344699,-71,8,376,1,0,TE1A0B3C1D000X,0,0
0.357804,-71,7,375,1,0,TE1A0B3C1D000X,0,0
0.370951,-70,6,375,1,0,TE1A0B3C1D000X,0,0
0.384026,-70,5,375,1,0,TE1A0B3C1D000X,0,0
0.39706,-70,3,375,1,0,TE1A0B3C1D000X,0,0
0.410049,-69,2,374,1,0,TE1A0B2C1D000X,0,0
0.423101,-69,1,374,1,0,TE1A0B2C1D000X,0,0
0.43605,-68,0,374,1,0,TE1A0B2C1D000X,0,0
0.44882,-67,-1,374,1,0,TE1A0B2C1D000X,0,0
0.461452,-67,-2,374,1,0,TE1A0B2C1D000X,0,0
0.474597,-66,-4,374,1,0,TE1A0B2C1D000X,0,0
0.487102,-65,-5,374,1,0,TE1A0B2C1D000X,0,0
0.499798,-64,-7,374,1,0,TE1A0B2C1D000X,0,0
0.512731,-63,-9,374,1,0,TE1A0B2C1D000X,0,0
0.525471,-62,-10,373,1,0,TE1A0B2C1D000X,0,0
0.538237,-61,-12,373,1,0,TE1A0B2C1D000X,0,0
0.550673,-60,-13,372,1,0,TE1A0B2C1D000X,0,0
0.563308,-59,-15,372,1,0,TE1A0B2C1D000X,0,0
0.575856,-57,-17,372,1,0,TE1A0B2C1D000X,0,0
0.588624,-56,-18,372,1,0,TE1A0B2C1D000X,0,0
0.600175,-55,-20,372,1,0,TE1A0B2C1D000X,0,0
0.613092,-54,-21,372,1,0,TE1A0B2C1D000X,0,0
0.626544,-53,-23,373,1,0,TE1A0B2C1D000X,0,0
0.639655,-51,-24,373,1,0,TE1A0B2C1D000X,0,0
0.653644,-50,-26,372,1,0,TE1A0B2C2D000X,0,0
0.666436,-48,-27,372,1,0,TE1A0B2C2D000X,0,0
0.679115,-47,-29,372,1,0,TE1A0B2C2D000X,0,0
0.69297,-46,-30,372,1,0,TE1A0B1C2D000X,0,0
0.706247,-44,-31,371,1,0,TE1A0B1C2D000X,0,0
0.71889,-43,-32,371,1,0,TE1A0B1C2D000X,0,0
0.731618,-41,-33,371,1,0,TE1A0B1C2D000X,0,0
0.744474,-40,-34,370,1,0,TE1A0B1C2D000X,0,0
0.756795,-38,-35,370,1,0,TE1A0B1C2D000X,0,0
0.769495,-37,-36,370,1,0,TE1A0B1C2D000X,0,0
0.782206,-35,-37,370,1,0,TE1A0B1C2D000X,0,0
0.795054,-33,-38,369,1,0,TE1A0B1C2D000X,0,0
0.807845,-32,-39,368,1,0,TE1A0B1C2D000X,0,0
0.820389,-30,-39,368,1,0,TE1A0B1C2D000X,0,0
0.833147,-28,-40,367,1,0,TE1A0B1C2D000X,0,0
0.846091,-27,-41,366,1,0,TE1A0B1C2D000X,0,0
0.859137,-25,-41,365,1,0,TE1A0B1C2D000X,0,0
0.872038,-23,-41,365,1,0,TE1A0B1C2D000X,0,0
0.884902,-21,-42,364,1,0,TE1A0B1C2D000X,0,0
0.897772,-20,-42,363,1,0,TE1A0B1C2D000X,0,0
0.91051,-18,-42,363,1,0,TE1A0B1C2D000X,0,0
0.923365,-16,-42,362,1,0,TE1A0B0C2D000X,0,0
0.936825,-14,-42,362,1,0,TE1A0B0C2D000X,0,0
0.949459,-12,-41,362,1,0,TE1A0B0C2D000X,0,0
0.96163,-11,-41,362,1,0,TE1A0B0C2D000X,0,0
0.974327,-9,-41,361,1,0,TE1A0B0C2D000X,0,0
0.98698,-7,-40,361,1,0,TE1A0B0C2D000X,0,0
0.999284,-5,-40,360,1,0,TE1A0B0C2D000X,0,0
1.0116,-3,-39,359,1,0,TE1A0B0C2D000X,0,0
0.0123088,-1,-38,358,1,0,TE1A0B0C2D000X,0,0
0.0245381,0,-37,358,1,0,TE1A0B0C2D000X,0,0
0.0370064,1,-36,358,1,0,TE1A0B0C2D000X,0,0
0.0498469,3,-36,358,1,0,TE1A0B0C2D000X,0,0
0.0624992,5,-35,358,1,0,TE1A0B0C2D000X,0,0
0.0750214,7,-34,357,1,0,TE1A0B0C2D000X,0,0
0.0874587,10,-33,357,1,0,TE1A0B0C2D000X,0,0
0.099924,12,-32,357,1,0,TE1A0B0C2D000X,0,0
0.1123,14,-31,356,1,0,TE1A0B0C2D000X,0,0
0.125329,16,-30,356,1,0,TE1A0B0C2D000X,0,0
0.137484,18,-29,356,1,0,TE1A0B0C2D000X,0,0
0.149699,20,-27,356,0,0,TE1A1B0C1D000X,0,0
0.161548,20,-27,356,1,0,TE1A1B0C1D000X,0,0
0.173493,23,-26,356,1,0,TE1A1B0C1D000X,0,0
0.185154,25,-24,356,1,0,TE1A1B0C1D000X,0,0
0.197174,27,-22,357,1,0,TE1A1B0C1D000X,0,0
0.208953,29,-20,357,1,0,TE1A1B0C1D000X,0,0
0.220238,32,-18,357,0,0,TE1A1B0C1D000X,0,0
0.231931,32,-18,357,0,0,TE1A1B0C1D000X,0,0
0.243665,32,-18,357,1,0,TE1A1B0C1D000X,0,0
0.255488,35,-15,356,1,0,TE1A1B0C1D000X,0,0
0.267805,38,-12,355,1,0,TE1A1B0C1D000X,0,0
0.279487,40,-9,354,1,0,TE1A1B0C1D000X,0,0
0.291015,42,-6,353,1,0,TE1A2B0C1D000X,0,0
0.302872,44,-4,352,1,0,TE1A2B0C1D000X,0,0
0.31507,46,-1,350,1,0,TE1A2B0C1D000X,0,0
0.327329,48,0,349,1,0,TE1A2B0C1D000X,0,0
0.339497,49,3,348,1,0,TE1A2B0C1D000X,0,0
0.351749,51,5,347,1,0,TE1A2B0C1D000X,0,0
0.363891,53,7,346,1,0,TE1A3B0C1D000X,0,0
0.375719,54,9,345,1,0,TE1A3B0C1D000X,0,0
0.387495,56,11,344,1,0,TE1A3B0C1D000X,0,0
0.399718,58,13,343,1,0,TE1A3B0C1D000X,0,0
0.412191,59,15,342,1,0,TE1A3B0C1D000X,0,0
0.42448,61,16,341,1,0,TE1A3B0C1D000X,0,0
0.437016,62,18,340,1,0,TE1A3B0C1D000X,0,0
0.44994,64,19,340,1,0,TE1A4B0C1D000X,0,0
0.462775,65,20,339,1,0,TE1A4B0C1D000X,0,0
0.475081,66,21,338,1,0,TE1A4B0C1D000X,0,0
0.487377,67,22,338,1,0,TE1A4B0C1D000X,0,0
0.499917,68,23,337,1,0,TE1A4B0C1D000X,0,0
0.512401,69,24,337,1,0,TE1A4B0C1D000X,0,0
0.52556,70,25,336,1,0,TE1A4B0C1D000X,0,0
0.538215,71,25,335,1,0,TE1A4B0C1D000X,0,0
0.550873,72,26,335,1,0,TE1A4B0C1D000X,0,0
0.563599,73,26,335,1,0,TE1A5B0C1D000X,0,0
0.576542,74,27,334,1,0,TE1A5B0C1D000X,0,0
0.588678,75,27,334,1,0,TE1A5B0C1D000X,0,0
0.600964,75,27,333,1,0,TE1A5B0C1D000X,0,0
0.613384,76,26,333,1,0,TE1A5B0C1D000X,0,0
0.625408,76,26,333,1,0,TE1A5B0C1D000X,0,0
0.637797,77,25,333,1,0,TE1A5B0C1D000X,0,0
0.650159,77,24,333,1,0,TE1A5B0C1D000X,0,0
0.662255,78,23,333,1,0,TE1A5B0C1D000X,0,0
0.674473,79,22,335,1,0,TE1A5B0C1D000X,0,0
0.686571,79,21,335,1,0,TE1A5B0C1D000X,0,0
0.69869,79,19,336,1,0,TE1A5B0C1D000X,0,0
0.710779,80,18,337,1,0,TE1A5B0C1D000X,0,0
0.722647,80,16,338,1,0,TE1A5B0C1D000X,0,0
0.734519,80,14,340,1,0,TE1A5B0C1D000X,0,0
0.746514,81,13,340,1,0,TE1A4B0C1D000X,0,0
0.758511,80,11,340,1,0,TE1A4B0C1D000X,0,0
0.770729,80,8,341,1,0,TE1A4B0C1D000X,0,0
0.783032,80,6,342,1,0,TE1A4B0C1D000X,0,0
0.795134,80,4,342,1,0,TE1A4B0C1D000X,0,0
0.807337,80,2,343,1,0,TE1A4B0C1D000X,0,0
0.819391,79,0,343,1,0,TE1A4B0C1D000X,0,0
0.831576,79,-1,342,1,0,TE1A4B0C1D000X,0,0
0.84393,78,-4,343,1,0,TE1A4B0C2D000X,0,0
0.856215,77,-6,344,1,0,TE1A4B0C2D000X,0,0
0.868568,77,-8,345,1,0,TE1A4B0C2D000X,0,0
0.881749,76,-10,346,1,0,TE1A3B0C2D000X,0,0
0.895059,75,-12,346,1,0,TE1A3B0C2D000X,0,0
0.907247,74,-14,346,1,0,TE1A3B0C2D000X,0,0
0.919539,73,-16,347,1,0,TE1A3B0C2D000X,0,0
0.931964,72,-18,348,1,0,TE1A3B0C2D000X,0,0
0.943985,71,-20,348,1,0,TE1A3B0C2D000X,0,0
0.95627,70,-22,349,1,0,TE1A3B0C2D000X,0,0
0.968638,69,-24,350,1,0,TE1A3B0C2D000X,0,0
0.98099,67,-26,351,1,0,TE1A3B0C2D000X,0,0
0.993272,66,-28,352,1,0,TE1A3B0C2D000X,0,0
1.00537,64,-30,352,1,0,TE1A2B0C2D000X,0,0
0.0120992,62,-32,353,1,0,TE1A2B0C2D000X,0,0
0.0241166,60,-33,353,1,0,TE1A2B0C2D000X,0,0
0.0365743,59,-35,354,1,0,TE1A2B0C2D000X,0,0
0.0488392,57,-37,355,1,0,TE1A2B0C2D000X,0,0
0.0607991,55,-39,355,1,0,TE1A2B0C2D000X,0,0
0.0730834,53,-41,356,1,0,TE1A2B0C2D000X,0,0
0.0850772,51,-43,356,1,0,TE1A2B0C3D000X,0,0
0.0971733,49,-44,355,1,0,TE1A2B0C3D000X,0,0
0.109195,47,-46,357,1,0,TE1A2B0C3D000X,0,0
0.121245,45,-48,357,1,0,TE1A2B0C3D000X,0,0
0.133069,42,-50,358,1,0,TE1A1B0C3D000X,0,0
0.145203,40,-52,358,1,0,TE1A1B0C3D000X,0,0
0.157624,38,-54,359,1,0,TE1A1B0C3D000X,0,0
0.16983,36,-56,360,1,0,TE1A1B0C3D000X,0,0
0.181975,33,-58,361,1,0,TE1A1B0C3D000X,0,0
0.194051,31,-60,362,1,0,TE1A1B0C3D000X,0,0
0.206143,29,-61,362,1,0,TE1A1B0C3D000X,0,0
0.218188,26,-63,363,1,0,TE1A1B0C3D000X,0,0
0.230796,24,-65,363,1,0,TE1A1B0C3D000X,0,0
0.243129,21,-67,364,1,0,TE1A1B0C4D000X,0,0
0.255846,19,-68,364,1,0,TE1A1B0C4D000X,0,0
0.268295,17,-70,365,1,0,TE1A1B0C4D000X,0,0
0.28061,14,-71,366,1,0,TE1A1B0C4D000X,0,0
0.293044,12,-73,367,1,0,TE1A0B0C4D000X,0,0
0.305812,9,-74,367,1,0,TE1A0B0C4D000X,0,0
0.31827,7,-75,367,1,0,TE1A0B0C4D000X,0,0
0.330969,4,-76,367,1,0,TE1A0B0C4D000X,0,0
0.343909,2,-78,368,1,0,TE1A0B0C5D000X,0,0
0.356869,0,-78,369,1,0,TE1A0B0C5D000X,0,0
0.369754,-1,-79,369,1,0,TE1A0B0C5D000X,0,0
0.382262,-4,-80,370,1,0,TE1A0B0C5D000X,0,0
0.394622,-6,-80,371,1,0,TE1A0B0C5D000X,0,0
0.406793,-8,-81,371,1,0,TE1A0B0C5D000X,0,0
0.419105,-11,-81,371,1,0,TE1A0B0C5D000X,0,0
0.431739,-13,-81,371,1,0,TE1A0B0C5D000X,0,0
0.445563,-16,-82,372,1,0,TE1A0B0C5D000X,0,0
0.458875,-18,-82,373,1,0,TE1A0B0C5D000X,0,0
0.471471,-20,-82,372,1,0,TE1A0B1C5D000X,0,0
0.483984,-22,-82,372,1,0,TE1A0B1C5D000X,0,0
0.496475,-25,-81,373,1,0,TE1A0B1C5D000X,0,0
0.508972,-27,-81,374,1,0,TE1A0B1C5D000X,0,0
0.52116,-29,-80,374,1,0,TE1A0B1C4D000X,0,0
0.533614,-31,-79,375,1,0,TE1A0B1C4D000X,0,0
0.546013,-33,-78,376,1,0,TE1A0B1C4D000X,0,0
0.558576,-34,-77,376,1,0,TE1A0B1C4D000X,0,0
0.571229,-36,-75,376,1,0,TE1A0B1C4D000X,0,0
0.583702,-38,-74,376,1,0,TE1A0B1C4D000X,0,0
0.59596,-39,-72,377,1,0,TE1A0B1C4D000X,0,0
0.608209,-41,-70,377,1,0,TE1A0B1C4D000X,0,0
0.622053,-42,-68,377,1,0,TE1A0B1C4D000X,0,0
0.634712,-43,-67,377,1,0,TE1A0B1C4D000X,0,0
0.647699,-44,-64,376,1,0,TE1A0B1C4D000X,0,0
0.660419,-46,-62,377,1,0,TE1A0B1C3D000X,0,0
0.673064,-46,-60,376,1,0,TE1A0B1C3D000X,0,0
0.685656,-47,-58,376,1,0,TE1A0B1C3D000X,0,0
0.698032,-48,-56,376,1,0,TE1A0B1C3D000X,0,0
0.71066,-49,-54,376,1,0,TE1A0B1C3D000X,0,0
0.723446,-50,-51,377,1,0,TE1A0B2C3D000X,0,0
0.736105,-50,-49,377,1,0,TE1A0B2C3D000X,0,0
0.751091,-51,-47,377,1,0,TE1A0B2C3D000X,0,0
0.763806,-52,-45,377,1,0,TE1A0B2C3D000X,0,0
0.776732,-52,-42,377,1,0,TE1A0B2C3D000X,0,0
0.789665,-53,-40,376,1,0,TE1A0B2C2D000X,0,0
0.802409,-53,-38,376,1,0,TE1A0B2C2D000X,0,0
0.815002,-54,-36,376,1,0,TE1A0B2C2D000X,0,0
0.827763,-54,-33,376,1,0,TE1A0B2C2D000X,0,0
0.840569,-54,-31,374,1,0,TE1A0B2C2D000X,0,0
0.85328,-55,-28,374,1,0,TE1A0B2C2D000X,0,0
0.866109,-55,-26,373,1,0,TE1A0B2C2D000X,0,0
0.878684,-55,-23,372,1,0,TE1A0B2C2D000X,0,0
0.891166,-56,-21,372,1,0,TE1A0B2C2D000X,0,0
0.903892,-56,-18,372,1,0,TE1A0B2C2D000X,0,0
0.916093,-57,-16,372,1,0,TE1A0B2C2D000X,0,0
0.931218,-57,-13,371,1,0,TE1A0B2C2D000X,0,0
0.943246,-57,-11,370,1,0,TE1A0B2C1D000X,0,0
0.957855,-58,-8,371,1,0,TE1A0B2C1D000X,0,0
0.970362,-58,-5,371,1,0,TE1A0B2C1D000X,0,0
0.98275,-58,-3,371,1,0,TE1A0B2C1D000X,0,0
0.998012,-58,0,371,1,0,TE1A0B2C1D000X,0,0
1.01053,-59,2,370,1,0,TE1A0B3C1D000X,0,0
0.0127953,-59,5,371,1,0,TE1A0B3C1D000X,0,0
0.0247397,-59,8,371,1,0,TE1A0B3C1D000X,0,0
0.0369255,-59,11,371,1,0,TE1A0B3C1D000X,0,0
0.0493251,-59,13,372,1,0,TE1A0B3C1D000X,0,0
0.0615233,-59,16,372,1,0,TE1A0B3C1D000X,0,0
0.0738835,-58,19,372,1,0,TE1A0B3C1D000X,0,0
0.0860261,-58,22,372,1,0,TE1A0B3C1D000X,0,0
0.0982897,-57,25,371,1,0,TE1A0B3C0D000X,0,0
0.110592,-57,28,371,1,0,TE1A0B4C0D000X,0,0
0.122833,-56,31,370,1,0,TE1A0B4C0D000X,0,0
0.135119,-55,34,370,1,0,TE1A0B4C0D000X,0,0
0.147192,-54,37,369,1,0,TE1A0B4C0D000X,0,0
0.159889,-53,39,369,1,0,TE1A0B4C0D000X,0,0
0.171589,-51,42,368,1,0,TE1A0B4C0D000X,0,0
0.183523,-50,45,367,0,0,TE1A0B4C0D000X,0,0
0.195266,-50,45,367,0,0,TE1A0B4C0D000X,0,0
0.206868,-50,45,367,1,0,TE1A0B4C0D000X,0,0
0.218925,-47,49,367,0,0,TE1A0B4C0D000X,0,0
0.231079,-47,49,367,1,0,TE1A0B4C0D000X,0,0
0.243196,-44,53,366,0,0,TE1A0B4C0D000X,0,0
0.254783,-44,53,366,0,0,TE1A0B4C0D000X,0,0
0.266663,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.279546,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.290674,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.302123,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.313591,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.32454,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.33575,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.346806,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.357845,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.369,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.38008,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.39118,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.40245,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.413859,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.425019,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.436173,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.447545,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.458685,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.469864,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.481284,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.493149,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.504459,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.515966,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.527441,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.538877,-44,53,366,0,0,TE1A1B4C0D000X,0,0
0.550771,-44,53,366,1,0,TE1A1B4C0D000X,0,0
0.562489,-27,57,361,1,0,TE1A1B4C0D000X,0,0
0.574432,-12,57,357,1,0,TE1A1B3C0D000X,0,0
0.586062,2,58,354,0,0,TE1A1B3C0D000X,0,0
0.597696,2,58,354,1,0,TE1A2B2C0D000X,0,0
0.609324,16,59,351,1,0,TE1A2B2C0D000X,0,0
0.621127,28,59,348,1,0,TE1A2B2C0D000X,0,0
0.63293,40,58,345,0,0,TE1A3B1C0D000X,0,0
0.644789,40,58,345,0,0,TE1A4B1C0D000X,0,0
0.656032,40,58,345,0,0,TE1A4B1C0D000X,0,0
0.667771,40,58,345,0,0,TE1A4B1C0D000X,0,0
0.679654,40,58,345,0,0,TE1A4B1C0D000X,0,0
0.691448,40,58,345,1,0,TE1A4B1C0D000X,0,0
0.703345,56,58,341,1,0,TE1A4B1C0D000X,0,0
0.71562,67,56,337,1,0,TE1A5B1C0D000X,0,0
0.727541,78,54,334,1,0,TE1A6B0C0D000X,0,0
0.739509,87,52,331,1,0,TE1A6B0C0D000X,0,0
0.751593,96,50,329,1,0,TE1A6B0C0D000X,0,0
0.763813,104,48,328,1,0,TE1A7B0C0D000X,0,0
0.775932,111,45,327,1,0,TE1A7B0C1D000X,0,0
0.788145,117,43,325,1,0,TE1A7B0C1D000X,0,0
0.80025,122,41,323,1,0,TE1A8B0C1D000X,0,0
0.812858,128,39,322,1,0,TE1A8B0C1D000X,0,0
0.824706,132,37,321,1,0,TE1A8B0C1D000X,0,0
0.837324,136,35,319,1,0,TE1A8B0C1D000X,0,0
0.849627,141,33,319,1,0,TE1A8B0C2D000X,0,0
0.861644,144,31,319,0,0,TE1A8B0C2D000X,0,0
0.873314,144,31,319,1,0,TE1A8B0C2D000X,0,0
0.885577,149,28,319,1,0,TE1A8B0C2D000X,0,0
0.898107,152,26,320,1,0,TE1A8B0C2D000X,0,0
0.910521,154,23,320,1,0,TE1A8B0C2D000X,0,0
0.922488,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.934608,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.946736,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.959936,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.971916,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.984406,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.996495,155,20,321,0,0,TE1A8B0C2D000X,0,0
1.00853,155,20,321,0,0,TE1A8B0C2D000X,0,0
0.0121998,155,20,321,1,0,TE1A8B0C2D000X,0,0
0.0249108,152,16,323,1,0,TE1A8B0C2D000X,0,0
0.0374571,150,12,325,1,0,TE1A8B0C2D000X,0,0
0.0499141,149,8,327,1,0,TE1A8B0C2D000X,0,0
0.0623156,147,4,328,1,0,TE1A8B0C2D000X,0,0
0.0750509,145,1,330,1,0,TE1A7B0C3D000X,0,0
0.0877412,142,-1,331,1,0,TE1A7B0C3D000X,0,0
0.101001,140,-4,332,1,0,TE1A7B0C3D000X,0,0
0.113712,138,-6,333,1,0,TE1A7B0C3D000X,0,0
0.12645,136,-9,334,1,0,TE1A7B0C3D000X,0,0
0.139249,134,-11,335,1,0,TE1A6B0C3D000X,0,0
0.151858,132,-13,336,1,0,TE1A6B0C3D000X,0,0
0.164269,130,-15,338,1,0,TE1A6B0C3D000X,0,0
0.176782,127,-17,339,1,0,TE1A6B0C3D000X,0,0
0.189407,125,-18,340,1,0,TE1A6B0C3D000X,0,0
0.202106,123,-20,341,1,0,TE1A5B0C3D000X,0,0
0.214745,121,-22,342,1,0,TE1A5B0C3D000X,0,0
0.227512,119,-23,343,1,0,TE1A5B0C3D000X,0,0
0.240046,117,-24,345,1,0,TE1A5B0C3D000X,0,0
0.252158,115,-26,347,1,0,TE1A5B0C3D000X,0,0
0.264756,112,-27,348,1,0,TE1A5B0C3D000X,0,0
0.277098,110,-28,350,1,0,TE1A5B0C3D000X,0,0
0.289176,108,-29,350,1,0,TE1A4B0C3D000X,0,0
0.301645,105,-30,352,1,0,TE1A4B0C3D000X,0,0
0.313965,103,-31,353,1,0,TE1A4B0C3D000X,0,0
0.326518,100,-32,355,1,0,TE1A4B0C3D000X,0,0
0.338737,98,-33,356,1,0,TE1A4B0C3D000X,0,0
0.35264,95,-34,357,1,0,TE1A4B0C3D000X,0,0
0.365221,92,-34,358,1,0,TE1A4B0C3D000X,0,0
0.377423,89,-35,358,1,0,TE1A4B0C3D000X,0,0
0.3897,86,-35,359,1,0,TE1A3B0C3D000X,0,0
0.402255,83,-36,360,0,0,TE1A3B0C3D000X,0,0
0.416782,83,-36,360,1,0,TE1A3B0C3D000X,0,0
0.430614,80,-36,360,0,0,TE1A3B0C3D000X,0,0
0.444628,80,-36,360,1,0,TE1A3B0C3D000X,0,0
0.457908,76,-37,362,1,0,TE1A3B0C3D000X,0,0
0.471208,72,-38,363,1,0,TE1A3B0C3D000X,0,0
0.484796,67,-38,364,1,0,TE1A3B0C3D000X,0,0
0.497054,63,-38,365,1,0,TE1A2B0C3D000X,0,0
0.509263,59,-39,366,1,0,TE1A2B0C3D000X,0,0
0.521769,55,-39,368,1,0,TE1A2B0C2D000X,0,0
0.534215,50,-39,369,1,0,TE1A2B0C2D000X,0,0
0.546758,46,-39,369,1,0,TE1A2B0C2D000X,0,0
0.559212,42,-39,369,1,0,TE1A2B0C2D000X,0,0
0.57126,38,-40,370,0,0,TE1A1B0C2D000X,0,0
0.582787,38,-40,370,0,0,TE1A1B0C2D000X,0,0
0.594632,38,-40,370,0,0,TE1A1B0C2D000X,0,0
0.606328,38,-40,370,0,0,TE1A1B0C2D000X,0,0
0.618177,38,-40,370,1,0,TE1A1B0C2D000X,0,0
0.630193,33,-41,371,0,0,TE1A1B0C2D000X,0,0
0.642019,33,-41,371,1,0,TE1A1B0C2D000X,0,0
0.654218,27,-41,372,0,0,TE1A1B0C2D000X,0,0
0.666174,27,-41,372,1,0,TE1A1B0C2D000X,0,0
0.678155,20,-41,373,1,0,TE1A1B0C2D000X,0,0
