timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.250209,-46,16,321,1,0,TE1A0B3C0D000X,0,0
0.262509,-47,15,321,1,0,TE1A0B3C0D000X,0,0
0.274889,-47,15,321,1,0,TE1A0B3C0D000X,0,0
0.288768,-47,14,321,1,0,TE1A0B3C0D000X,0,0
0.302216,-47,14,322,1,0,TE1A0B3C0D000X,0,0
0.314894,-47,13,322,1,0,TE1A0B3C0D000X,0,0
0.327529,-47,13,322,1,0,TE1A0B3C0D000X,0,0
0.34072,-46,12,322,1,0,TE1A0B3C0D000X,0,0
0.35422,-46,11,322,1,0,TE1A0B3C0D000X,0,0
0.366527,-46,11,322,1,0,TE1A0B3C0D000X,0,0
0.378875,-46,10,322,1,0,TE1A0B3C1D000X,0,0
0.391347,-46,10,322,1,0,TE1A0B2C1D000X,0,0
0.404062,-45,9,323,1,0,TE1A0B2C1D000X,0,0
0.416693,-45,8,323,1,0,TE1A0B2C1D000X,0,0
0.430092,-45,8,322,1,0,TE1A0B2C1D000X,0,0
0.444512,-44,7,322,1,0,TE1A0B2C1D000X,0,0
0.457584,-44,6,322,1,0,TE1A0B2C1D000X,0,0
0.470031,-43,5,321,1,0,TE1A0B2C1D000X,0,0
0.482402,-43,5,321,1,0,TE1A0B2C1D000X,0,0
0.494786,-43,4,321,1,0,TE1A0B2C1D000X,0,0
0.507718,-42,3,320,1,0,TE1A0B2C1D000X,0,0
0.520356,-42,2,320,1,0,TE1A0B2C1D000X,0,0
0.532955,-41,2,319,1,0,TE1A0B2C1D000X,0,0
0.545529,-41,1,320,1,0,TE1A0B2C1D000X,0,0
0.558207,-40,0,320,1,0,TE1A0B2C1D000X,0,0
0.570824,-40,0,320,1,0,TE1A0B2C1D000X,0,0
0.583755,-40,-1,320,1,0,TE1A0B2C1D000X,0,0
0.596342,-39,-1,320,1,0,TE1A0B2C1D000X,0,0
0.609156,-39,-2,320,1,0,TE1A0B2C1D000X,0,0
0.622003,-38,-3,320,1,0,TE1A0B2C1D000X,0,0
0.635584,-38,-3,320,1,0,TE1A0B2C1D000X,0,0
0.648212,-37,-4,320,1,0,TE1A0B2C1D000X,0,0
0.660835,-36,-4,320,1,0,TE1A0B2C1D000X,0,0
0.674281,-36,-5,319,1,0,TE1A0B2C1D000X,0,0
0.687928,-35,-5,319,1,0,TE1A0B2C1D000X,0,0
0.700576,-35,-6,320,1,0,TE1A0B2C1D000X,0,0
0.713477,-34,-6,320,1,0,TE1A0B1C1D000X,0,0
0.726157,-33,-6,319,1,0,TE1A0B1C1D000X,0,0
0.73845,-33,-7,319,1,0,TE1A0B1C1D000X,0,0
0.750769,-32,-7,319,1,0,TE1A0B1C1D000X,0,0
0.763296,-31,-7,320,1,0,TE1A0B1C1D000X,0,0
0.775709,-30,-7,319,1,0,TE1A0B1C1D000X,0,0
0.788439,-30,-7,319,1,0,TE1A0B1C1D000X,0,0
0.801165,-29,-7,319,1,0,TE1A0B1C1D000X,0,0
0.813709,-28,-7,318,1,0,TE1A0B1C1D000X,0,0
0.826572,-28,-7,317,1,0,TE1A0B1C1D000X,0,0
0.83926,-27,-7,317,1,0,TE1A0B1C1D000X,0,0
0.853499,-26,-7,316,1,0,TE1A0B1C1D000X,0,0
0.87226,-26,-6,316,1,0,TE1A0B1C1D000X,0,0
0.885244,-25,-6,316,1,0,TE1A0B1C1D000X,0,0
0.898915,-25,-6,316,1,0,TE1A0B1C1D000X,0,0
0.911972,-24,-6,316,1,0,TE1A0B1C1D000X,0,0
0.92501,-24,-6,315,1,0,TE1A0B1C1D000X,0,0
0.937801,-24,-6,315,1,0,TE1A0B1C1D000X,0,0
0.950218,-23,-5,315,1,0,TE1A0B1C1D000X,0,0
0.962857,-23,-5,315,1,0,TE1A0B1C1D000X,0,0
0.975735,-23,-5,314,1,0,TE1A0B1C1D000X,0,0
0.988624,-22,-5,314,1,0,TE1A0B1C1D000X,0,0
1.00122,-22,-5,314,1,0,TE1A0B1C1D000X,0,0
0.0127726,-22,-6,314,1,0,TE1A0B1C1D000X,0,0
0.0257222,-22,-6,315,1,0,TE1A0B1C1D000X,0,0
0.0385658,-22,-6,315,1,0,TE1A0B1C1D000X,0,0
0.0515029,-22,-6,315,1,0,TE1A0B1C1D000X,0,0
0.0639149,-22,-6,315,1,0,TE1A0B1C1D000X,0,0
0.0764312,-22,-6,316,1,0,TE1A0B1C1D000X,0,0
0.0891287,-22,-6,316,1,0,TE1A0B1C1D000X,0,0
0.101669,-22,-6,317,1,0,TE1A0B1C1D000X,0,0
0.114207,-22,-7,317,1,0,TE1A0B1C1D000X,0,0
0.126814,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.140002,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.15321,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.167615,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.181685,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.194663,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.207134,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.219897,-22,-7,316,1,0,TE1A0B1C1D000X,0,0
0.232543,-22,-7,315,1,0,TE1A0B1C1D000X,0,0
0.245198,-22,-6,315,1,0,TE1A0B1C1D000X,0,0
0.257966,-22,-6,314,1,0,TE1A0B1C1D000X,0,0
0.270653,-22,-6,314,1,0,TE1A0B1C1D000X,0,0
0.2832,-22,-6,313,1,0,TE1A0B1C1D000X,0,0
0.295895,-22,-6,313,1,0,TE1A0B1C1D000X,0,0
0.308403,-22,-6,313,1,0,TE1A0B1C1D000X,0,0
0.321211,-22,-6,313,1,0,TE1A0B1C1D000X,0,0
0.332704,-22,-6,312,1,1,TE1A0B1C1D000X,0,0
