timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.1982,-21,141,311,1,0,TE1A4B6C0D000X,0,0
0.210754,-21,141,311,1,0,TE1A4B6C0D000X,0,0
0.222887,-21,142,311,1,0,TE1A4B6C0D000X,0,0
0.235202,-21,142,311,1,0,TE1A4B6C0D000X,0,0
0.247579,-20,142,311,1,0,TE1A4B6C0D000X,0,0
0.260162,-20,142,311,1,0,TE1A4B6C0D000X,0,0
0.273156,-20,142,310,1,0,TE1A4B6C0D000X,0,0
0.285388,-19,142,310,1,0,TE1A4B6C0D000X,0,0
0.297571,-19,142,310,1,0,TE1A4B6C0D000X,0,0
0.310982,-19,143,310,1,0,TE1A4B6C0D000X,0,0
0.324475,-18,143,310,1,0,TE1A4B6C0D000X,0,0
0.336649,-18,143,310,1,0,TE1A4B6C0D000X,0,0
0.348962,-17,143,310,1,0,TE1A4B6C0D000X,0,0
0.368837,-17,143,310,1,0,TE1A4B6C0D000X,0,0
0.381501,-17,143,310,1,0,TE1A4B6C0D000X,0,0
0.393826,-16,143,309,1,0,TE1A4B6C0D000X,0,0
0.406451,-16,143,309,1,0,TE1A4B6C0D000X,0,0
0.418528,-16,143,309,1,0,TE1A4B6C0D000X,0,0
0.431296,-15,143,309,1,0,TE1A4B6C0D000X,0,0
0.444063,-15,143,309,1,0,TE1A4B6C0D000X,0,0
0.456408,-15,143,309,1,0,TE1A4B6C0D000X,0,0
0.468733,-15,144,309,1,0,TE1A5B6C0D000X,0,0
0.481073,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.493371,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.505566,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.518023,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.530549,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.542872,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.555369,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.567667,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.579892,-15,144,310,1,0,TE1A5B6C0D000X,0,0
0.592378,-14,144,310,1,0,TE1A5B6C0D000X,0,0
0.606786,-14,144,310,1,0,TE1A5B6C0D000X,0,0
0.619081,-14,144,310,1,0,TE1A5B6C0D000X,0,0
0.631403,-14,144,310,1,0,TE1A5B6C0D000X,0,0
0.644179,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.65642,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.668644,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.681174,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.693569,-14,144,308,1,0,TE1A5B6C0D000X,0,0
0.705662,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.717798,-14,144,308,1,0,TE1A5B6C0D000X,0,0
0.730449,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.743007,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.755447,-14,144,308,1,0,TE1A5B6C0D000X,0,0
0.76773,-14,145,309,1,0,TE1A5B6C0D000X,0,0
0.778997,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.793383,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.805857,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.818889,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.831353,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.844454,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.857508,-14,144,309,1,0,TE1A5B6C0D000X,0,0
0.870491,-14,145,310,1,0,TE1A5B6C0D000X,0,0
0.882946,-15,144,309,1,0,TE1A5B6C0D000X,0,0
0.89648,-15,144,309,1,0,TE1A5B6C0D000X,0,0
0.908881,-15,144,309,1,0,TE1A5B6C0D000X,0,0
0.92106,-29,126,313,1,0,TE1A5B6C0D000X,0,0
0.933589,-41,110,317,1,0,TE1A3B6C0D000X,0,0
0.946004,-52,95,320,1,0,TE1A3B6C0D000X,0,0
0.958991,-62,81,322,1,0,TE1A3B6C0D000X,0,0
0.971301,-71,69,324,1,0,TE1A1B6C0D000X,0,0
0.983499,-79,58,326,1,0,TE1A1B6C0D000X,0,0
0.995711,-87,48,328,1,0,TE1A0B7C0D000X,0,0
1.00816,-93,39,328,1,0,TE1A0B7C0D000X,0,0
0.0124325,-99,31,330,1,0,TE1A0B6C1D000X,0,0
0.0243295,-104,25,331,0,0,TE1A0B6C1D000X,0,0
0.0359516,-104,25,331,1,0,TE1A0B6C1D000X,0,0
0.0473219,-110,17,332,1,0,TE1A0B6C1D000X,0,0
0.0590151,-116,11,334,1,0,TE1A0B6C2D000X,0,0
0.0706217,-121,5,336,1,0,TE1A0B6C2D000X,0,0
0.0824068,-125,0,336,1,0,TE1A0B6C2D000X,0,0
0.0945306,-129,-5,336,1,0,TE1A0B6C2D000X,0,0
0.107037,-133,-9,336,1,0,TE1A0B6C3D000X,0,0
0.119298,-136,-13,337,1,0,TE1A0B6C3D000X,0,0
0.131615,-139,-17,337,1,0,TE1A0B6C3D000X,0,0
0.143683,-142,-20,337,1,0,TE1A0B6C3D000X,0,0
0.155876,-145,-23,338,1,0,TE1A0B6C3D000X,0,0
0.168117,-147,-25,339,1,0,TE1A0B6C3D000X,0,0
0.180328,-149,-28,339,1,0,TE1A0B6C3D000X,0,0
0.192306,-151,-30,338,1,0,TE1A0B6C4D000X,0,0
0.204709,-153,-32,338,1,0,TE1A0B6C4D000X,0,0
0.217136,-155,-34,338,1,0,TE1A0B6C4D000X,0,0
0.229466,-157,-35,338,1,0,TE1A0B6C4D000X,0,0
0.241978,-158,-37,338,1,0,TE1A0B6C4D000X,0,0
0.254513,-160,-38,339,1,0,TE1A0B6C4D000X,0,0
0.266841,-161,-39,339,1,0,TE1A0B6C4D000X,0,0
0.278853,-162,-41,339,1,0,TE1A0B6C4D000X,0,0
0.291118,-163,-41,339,1,0,TE1A0B6C4D000X,0,0
0.303597,-163,-42,338,1,0,TE1A0B6C4D000X,0,0
0.316573,-164,-43,339,1,0,TE1A0B6C4D000X,0,0
0.328679,-164,-43,338,1,0,TE1A0B6C4D000X,0,0
0.341432,-164,-44,338,1,0,TE1A0B6C4D000X,0,0
0.353955,-165,-44,339,1,0,TE1A0B6C4D000X,0,0
0.365799,-165,-45,339,1,0,TE1A0B6C4D000X,0,0
0.379689,-165,-45,340,1,0,TE1A0B6C4D000X,0,0
0.392304,-165,-45,340,1,0,TE1A0B6C4D000X,0,0
0.40432,-165,-45,341,1,0,TE1A0B6C4D000X,0,0
0.416345,-165,-44,342,1,0,TE1A0B6C4D000X,0,0
0.428444,-164,-44,341,1,0,TE1A0B6C4D000X,0,0
0.440409,-164,-43,342,1,0,TE1A0B6C4D000X,0,0
0.452626,-162,-43,342,1,0,TE1A0B6C4D000X,0,0
0.464743,-162,-42,342,1,0,TE1A0B6C4D000X,0,0
0.476566,-161,-41,342,1,0,TE1A0B6C4D000X,0,0
0.488528,-160,-40,343,1,0,TE1A0B6C4D000X,0,0
0.500527,-159,-39,343,1,0,TE1A0B6C4D000X,0,0
0.513379,-157,-38,343,1,0,TE1A0B6C4D000X,0,0
0.525478,-156,-38,343,1,0,TE1A0B6C4D000X,0,0
0.537709,-155,-37,343,1,0,TE1A0B6C4D000X,0,0
0.549797,-153,-35,343,1,0,TE1A0B6C4D000X,0,0
0.561807,-152,-34,343,1,0,TE1A0B6C4D000X,0,0
0.573813,-151,-33,343,1,0,TE1A0B6C4D000X,0,0
0.585809,-149,-32,343,1,0,TE1A0B6C4D000X,0,0
0.598715,-148,-31,343,1,0,TE1A0B6C4D000X,0,0
0.610705,-146,-30,343,1,0,TE1A0B6C4D000X,0,0
0.622587,-145,-29,342,1,0,TE1A0B6C4D000X,0,0
0.634505,-143,-27,343,1,0,TE1A0B6C4D000X,0,0
0.64627,-141,-26,343,1,0,TE1A0B6C3D000X,0,0
0.65814,-140,-25,342,1,0,TE1A0B6C3D000X,0,0
0.669992,-138,-23,342,1,0,TE1A0B6C3D000X,0,0
0.682505,-136,-22,342,1,0,TE1A0B6C3D000X,0,0
0.695295,-134,-20,341,1,0,TE1A0B6C3D000X,0,0
0.708765,-132,-19,340,1,0,TE1A0B6C3D000X,0,0
0.72197,-131,-17,340,1,0,TE1A0B6C3D000X,0,0
0.73424,-129,-16,340,1,0,TE1A0B6C3D000X,0,0
0.746053,-127,-14,340,1,0,TE1A0B6C3D000X,0,0
0.757992,-125,-13,340,1,0,TE1A0B6C3D000X,0,0
0.770154,-123,-11,340,1,0,TE1A0B6C3D000X,0,0
0.783028,-121,-9,340,1,0,TE1A0B6C3D000X,0,0
0.795042,-119,-8,339,1,0,TE1A0B5C3D000X,0,0
0.807049,-118,-6,339,1,0,TE1A0B5C2D000X,0,0
0.819287,-116,-5,339,1,0,TE1A0B5C2D000X,0,0
0.831227,-114,-3,340,1,0,TE1A0B5C2D000X,0,0
0.843222,-112,-1,340,1,0,TE1A0B5C2D000X,0,0
0.855313,-110,0,340,1,0,TE1A0B5C2D000X,0,0
0.867345,-108,1,340,1,0,TE1A0B5C2D000X,0,0
0.879188,-106,2,340,1,0,TE1A0B5C2D000X,0,0
0.891246,-104,4,340,1,0,TE1A0B5C2D000X,0,0
0.903209,-102,5,340,1,0,TE1A0B5C2D000X,0,0
0.916314,-100,7,339,1,0,TE1A0B5C2D000X,0,0
0.928404,-98,8,339,1,0,TE1A0B5C2D000X,0,0
0.940541,-95,10,338,1,0,TE1A0B5C2D000X,0,0
0.952607,-93,11,337,1,0,TE1A0B5C1D000X,0,0
0.964387,-91,13,337,1,0,TE1A0B5C1D000X,0,0
0.976536,-89,14,336,1,0,TE1A0B5C1D000X,0,0
0.988624,-87,16,336,1,0,TE1A0B5C1D000X,0,0
1.00063,-85,18,336,1,0,TE1A0B5C1D000X,0,0
0.0119704,-83,19,335,1,0,TE1A0B5C1D000X,0,0
0.0240056,-81,21,334,1,0,TE1A0B5C1D000X,0,0
0.0361026,-79,23,333,1,0,TE1A0B5C1D000X,0,0
0.0492828,-78,24,332,1,0,TE1A0B5C1D000X,0,0
0.0686607,-76,26,331,1,0,TE1A0B5C1D000X,0,0
0.0812164,-74,27,329,1,0,TE1A0B5C1D000X,0,0
0.0981991,-72,29,329,1,0,TE1A0B5C1D000X,0,0
0.110337,-70,31,327,1,0,TE1A0B5C1D000X,0,0
0.122802,-69,33,326,1,0,TE1A0B5C0D000X,0,0
0.135059,-67,35,325,1,0,TE1A0B5C0D000X,0,0
0.147578,-66,37,323,1,0,TE1A0B5C0D000X,0,0
0.160801,-64,39,322,1,0,TE1A0B5C0D000X,0,0
0.173206,-63,40,321,1,0,TE1A0B5C0D000X,0,0
0.186182,-62,42,320,1,0,TE1A0B5C0D000X,0,0
0.198569,-61,44,319,1,0,TE1A0B5C0D000X,0,0
0.210793,-59,46,318,1,0,TE1A0B5C0D000X,0,0
0.222986,-58,48,317,1,0,TE1A0B5C0D000X,0,0
0.235701,-57,49,316,1,0,TE1A0B5C0D000X,0,0
0.249034,-56,51,315,1,0,TE1A0B5C0D000X,0,0
0.261704,-54,52,314,1,0,TE1A0B5C0D000X,0,0
0.274027,-53,54,313,1,0,TE1A0B5C0D000X,0,0
0.286436,-52,55,312,1,0,TE1A1B5C0D000X,0,0
0.298707,-51,56,311,1,0,TE1A1B5C0D000X,0,0
0.311321,-49,58,310,1,0,TE1A1B5C0D000X,0,0
0.325176,-48,59,309,1,0,TE1A1B5C0D000X,0,0
0.338202,-47,60,309,1,0,TE1A1B5C0D000X,0,0
0.350881,-46,62,308,1,0,TE1A1B5C0D000X,0,0
0.363458,-45,63,308,1,0,TE1A1B5C0D000X,0,0
0.375758,-44,64,308,1,0,TE1A1B5C0D000X,0,0
0.387964,-43,65,308,1,0,TE1A1B5C0D000X,0,0
0.400103,-41,66,307,1,0,TE1A1B5C0D000X,0,0
0.412697,-40,67,307,1,0,TE1A1B5C0D000X,0,0
0.425266,-39,68,307,1,0,TE1A1B5C0D000X,0,0
0.437842,-38,69,306,1,0,TE1A1B5C0D000X,0,0
0.450267,-36,69,306,1,0,TE1A1B5C0D000X,0,0
0.462682,-35,70,306,1,0,TE1A1B4C0D000X,0,0
0.475212,-34,70,305,1,0,TE1A1B4C0D000X,0,0
0.487764,-33,71,305,1,0,TE1A2B4C0D000X,0,0
0.499732,-32,71,304,1,0,TE1A2B4C0D000X,0,0
0.512025,-31,71,304,1,0,TE1A2B4C0D000X,0,0
0.524473,-30,71,304,1,0,TE1A2B4C0D000X,0,0
0.536331,-29,72,304,1,0,TE1A2B4C0D000X,0,0
0.548482,-28,71,304,1,0,TE1A2B4C0D000X,0,0
0.560608,-27,71,305,1,0,TE1A2B4C0D000X,0,0
0.573017,-26,71,305,1,0,TE1A2B4C0D000X,0,0
0.585213,-25,70,304,1,0,TE1A2B4C0D000X,0,0
0.59787,-24,70,305,1,0,TE1A2B4C0D000X,0,0
0.609766,-23,69,305,1,0,TE1A2B4C0D000X,0,0
0.621838,-22,68,305,1,0,TE1A2B4C0D000X,0,0
0.634059,-21,67,306,1,0,TE1A2B4C0D000X,0,0
0.646146,-20,66,305,1,0,TE1A2B4C0D000X,0,0
0.658471,-19,65,305,1,0,TE1A2B3C0D000X,0,0
0.670837,-19,64,305,1,0,TE1A2B3C0D000X,0,0
0.683302,-18,63,306,1,0,TE1A2B3C0D000X,0,0
0.694993,-17,61,307,0,0,TE1A2B3C0D000X,0,0
0.706341,-17,61,307,1,0,TE1A2B3C0D000X,0,0
0.718418,-16,59,308,1,0,TE1A2B3C0D000X,0,0
0.731178,-15,57,309,1,0,TE1A2B3C0D000X,0,0
0.743041,-14,55,311,0,0,TE1A2B3C0D000X,0,0
0.754528,-14,55,311,1,0,TE1A2B3C0D000X,0,0
0.765912,-13,53,312,1,0,TE1A2B3C0D000X,0,0
0.777401,-13,50,315,1,0,TE1A1B3C0D000X,0,0
0.78939,-13,47,316,1,0,TE1A1B2C0D000X,0,0
0.801126,-13,44,317,0,0,TE1A1B2C0D000X,0,0
0.812637,-13,44,317,1,0,TE1A1B2C0D000X,0,0
0.824301,-13,41,318,1,0,TE1A1B2C0D000X,0,0
0.83604,-13,38,319,1,0,TE1A1B2C0D000X,0,0
0.847642,-14,34,320,0,0,TE1A1B2C0D000X,0,0
0.858991,-14,34,320,1,0,TE1A1B2C0D000X,0,0
0.870674,-14,31,320,1,0,TE1A1B2C0D000X,0,0
0.88263,-15,27,320,1,0,TE1A1B2C0D000X,0,0
0.894221,-16,24,320,1,0,TE1A1B2C0D000X,0,0
0.90591,-17,20,321,1,0,TE1A0B2C0D000X,0,0
0.917696,-18,17,321,1,0,TE1A0B2C0D000X,0,0
0.92956,-19,14,321,1,0,TE1A0B2C0D000X,0,0
0.941166,-20,10,322,1,0,TE1A0B2C0D000X,0,0
0.953122,-22,7,323,1,0,TE1A0B2C0D000X,0,0
0.964765,-23,3,324,1,0,TE1A0B2C0D000X,0,0
0.976557,-24,0,326,1,0,TE1A0B1C0D000X,0,0
0.988516,-26,-2,327,1,0,TE1A0B1C0D000X,0,0
1.00029,-27,-5,329,1,0,TE1A0B1C0D000X,0,0
0.0115066,-29,-8,330,1,0,TE1A0B1C1D000X,0,0
0.0230589,-30,-11,330,1,0,TE1A0B1C1D000X,0,0
0.0353073,-32,-14,331,1,0,TE1A0B1C1D000X,0,0
0.0467263,-33,-17,332,1,0,TE1A0B1C1D000X,0,0
0.0581445,-34,-20,332,1,0,TE1A0B1C1D000X,0,0
0.0699673,-35,-23,333,1,0,TE1A0B1C1D000X,0,0
0.0816128,-36,-25,333,1,0,TE1A0B1C1D000X,0,0
0.0933531,-37,-28,334,1,0,TE1A0B1C2D000X,0,0
0.104961,-38,-31,335,1,0,TE1A0B1C2D000X,0,0
0.11676,-39,-33,335,1,0,TE1A0B1C2D000X,0,0
0.128601,-40,-36,335,1,0,TE1A0B1C2D000X,0,0
0.140611,-41,-38,335,1,0,TE1A0B1C2D000X,0,0
0.152649,-42,-41,335,1,0,TE1A0B1C2D000X,0,0
0.164451,-42,-44,336,1,0,TE1A0B1C2D000X,0,0
0.176068,-43,-46,337,1,0,TE1A0B1C3D000X,0,0
0.187814,-43,-48,337,1,0,TE1A0B1C3D000X,0,0
0.199781,-44,-51,338,1,0,TE1A0B1C3D000X,0,0
0.211545,-44,-53,338,1,0,TE1A0B1C3D000X,0,0
0.223306,-44,-55,338,1,0,TE1A0B1C3D000X,0,0
0.23667,-44,-57,338,1,0,TE1A0B1C3D000X,0,0
0.253278,-44,-59,338,1,0,TE1A0B1C3D000X,0,0
0.266024,-44,-62,338,1,0,TE1A0B1C3D000X,0,0
0.283013,-44,-64,338,1,0,TE1A0B1C4D000X,0,0
0.295018,-44,-66,339,1,0,TE1A0B1C4D000X,0,0
0.307426,-44,-67,338,1,0,TE1A0B1C4D000X,0,0
0.319688,-44,-69,338,1,0,TE1A0B1C4D000X,0,0
0.331655,-43,-70,338,1,0,TE1A0B1C4D000X,0,0
0.343511,-43,-71,339,1,0,TE1A0B1C4D000X,0,0
0.355318,-43,-72,339,1,0,TE1A0B1C4D000X,0,0
0.367301,-43,-73,339,1,0,TE1A0B1C4D000X,0,0
0.378947,-43,-73,340,1,0,TE1A0B1C4D000X,0,0
0.390546,-43,-73,340,1,0,TE1A0B1C4D000X,0,0
0.40228,-43,-73,342,1,0,TE1A0B1C4D000X,0,0
0.413942,-43,-73,342,1,0,TE1A0B1C4D000X,0,0
0.425424,-43,-72,341,1,0,TE1A0B1C4D000X,0,0
0.436995,-44,-71,341,1,0,TE1A0B1C4D000X,0,0
0.448978,-44,-69,340,1,0,TE1A0B1C4D000X,0,0
0.460504,-44,-67,340,1,0,TE1A0B1C4D000X,0,0
0.472063,-45,-65,340,1,0,TE1A0B1C4D000X,0,0
0.483677,-45,-63,339,1,0,TE1A0B1C4D000X,0,0
0.495294,-46,-60,339,1,0,TE1A0B2C4D000X,0,0
0.506848,-46,-58,339,1,0,TE1A0B2C4D000X,0,0
0.518554,-47,-55,339,1,0,TE1A0B2C3D000X,0,0
0.530414,-48,-52,338,1,0,TE1A0B2C3D000X,0,0
0.542018,-48,-49,337,1,0,TE1A0B2C3D000X,0,0
0.553349,-49,-46,336,1,0,TE1A0B2C3D000X,0,0
0.564802,-50,-43,337,1,0,TE1A0B2C3D000X,0,0
0.576134,-51,-40,337,1,0,TE1A0B2C3D000X,0,0
0.587577,-52,-36,336,1,0,TE1A0B2C3D000X,0,0
0.599207,-52,-33,335,1,0,TE1A0B2C3D000X,0,0
0.610606,-53,-30,335,1,0,TE1A0B2C2D000X,0,0
0.622215,-54,-26,335,1,0,TE1A0B2C2D000X,0,0
0.633779,-55,-23,334,1,0,TE1A0B2C2D000X,0,0
0.645333,-55,-19,334,1,0,TE1A0B2C2D000X,0,0
0.656962,-56,-16,333,1,0,TE1A0B2C2D000X,0,0
0.671327,-57,-13,333,1,0,TE1A0B2C2D000X,0,0
0.683836,-57,-10,331,1,0,TE1A0B2C2D000X,0,0
0.695642,-58,-7,330,1,0,TE1A0B3C1D000X,0,0
0.707765,-58,-4,330,1,0,TE1A0B3C1D000X,0,0
0.719603,-59,0,330,1,0,TE1A0B3C1D000X,0,0
0.731123,-60,2,330,1,0,TE1A0B3C1D000X,0,0
0.742633,-60,5,329,1,0,TE1A0B3C1D000X,0,0
0.754383,-61,8,330,1,0,TE1A0B3C1D000X,0,0
0.765737,-61,11,329,1,0,TE1A0B3C1D000X,0,0
0.777427,-62,14,327,1,0,TE1A0B4C1D000X,0,0
0.789314,-62,17,326,1,0,TE1A0B4C1D000X,0,0
0.803456,-63,20,326,1,0,TE1A0B4C1D000X,0,0
0.815405,-63,22,325,1,0,TE1A0B4C1D000X,0,0
0.827111,-63,25,323,1,0,TE1A0B4C1D000X,0,0
0.83876,-64,28,322,1,0,TE1A0B4C1D000X,0,0
0.850897,-64,31,321,1,0,TE1A0B4C1D000X,0,0
0.862365,-65,33,321,1,0,TE1A0B5C0D000X,0,0
0.874242,-65,35,320,1,0,TE1A0B5C0D000X,0,0
0.886141,-65,38,319,1,0,TE1A0B5C0D000X,0,0
0.899766,-66,40,318,1,0,TE1A0B5C0D000X,0,0
0.911441,-66,42,317,1,0,TE1A0B5C0D000X,0,0
0.925613,-66,44,316,1,0,TE1A0B6C0D000X,0,0
0.937669,-67,46,315,1,0,TE1A0B6C0D000X,0,0
0.950047,-67,47,314,1,0,TE1A0B6C0D000X,0,0
0.96408,-67,49,314,1,0,TE1A0B6C0D000X,0,0
0.976282,-68,51,313,1,0,TE1A0B6C0D000X,0,0
0.988749,-68,52,313,1,0,TE1A0B6C0D000X,0,0
1.00101,-68,53,313,1,0,TE1A0B6C0D000X,0,0
0.0132302,-68,54,313,1,0,TE1A0B6C0D000X,0,0
0.0253942,-68,55,313,1,0,TE1A0B6C0D000X,0,0
0.0369973,-68,55,312,1,0,TE1A0B6C0D000X,0,0
0.0489778,-68,56,312,1,0,TE1A0B6C0D000X,0,0
0.0606816,-68,56,311,1,0,TE1A0B6C0D000X,0,0
0.0786806,-68,56,312,1,0,TE1A0B6C0D000X,0,0
0.0908897,-68,56,313,1,0,TE1A0B6C0D000X,0,0
0.102615,-67,56,313,1,0,TE1A0B6C0D000X,0,0
0.114764,-67,55,313,1,0,TE1A0B6C0D000X,0,0
0.127521,-67,55,314,1,0,TE1A0B6C0D000X,0,0
0.138978,-66,54,314,1,0,TE1A0B6C0D000X,0,0
0.150855,-66,53,315,1,0,TE1A0B6C0D000X,0,0
0.162467,-65,52,316,1,0,TE1A0B6C0D000X,0,0
0.174469,-64,51,317,1,0,TE1A0B6C0D000X,0,0
0.186352,-64,50,319,1,0,TE1A0B6C0D000X,0,0
0.198047,-63,48,319,1,0,TE1A0B6C0D000X,0,0
0.209511,-62,47,320,1,0,TE1A0B6C0D000X,0,0
0.221302,-61,46,322,1,0,TE1A0B5C0D000X,0,0
0.232752,-59,45,324,1,0,TE1A0B5C0D000X,0,0
0.244413,-58,43,324,1,0,TE1A0B5C0D000X,0,0
0.256381,-57,42,325,1,0,TE1A0B5C0D000X,0,0
0.268782,-55,41,326,1,0,TE1A0B5C0D000X,0,0
0.281102,-53,40,326,1,0,TE1A0B5C0D000X,0,0
0.293067,-52,39,327,1,0,TE1A0B5C0D000X,0,0
0.304717,-50,37,327,1,0,TE1A0B4C0D000X,0,0
0.317639,-48,36,327,1,0,TE1A0B4C0D000X,0,0
0.329479,-46,35,327,1,0,TE1A0B4C0D000X,0,0
0.34124,-44,34,327,1,0,TE1A0B4C0D000X,0,0
0.353276,-42,33,326,1,0,TE1A0B4C0D000X,0,0
0.365361,-40,32,327,1,0,TE1A0B4C0D000X,0,0
0.377295,-38,31,327,1,0,TE1A0B4C0D000X,0,0
0.389514,-36,30,326,1,0,TE1A0B3C0D000X,0,0
0.401636,-34,29,326,1,0,TE1A0B3C0D000X,0,0
0.41381,-31,28,326,1,0,TE1A0B3C0D000X,0,0
0.425904,-29,28,326,1,0,TE1A0B3C0D000X,0,0
0.437949,-27,27,326,1,0,TE1A0B3C0D000X,0,0
0.450193,-25,26,325,1,0,TE1A0B3C0D000X,0,0
0.463133,-23,25,325,1,0,TE1A0B2C0D000X,0,0
0.47534,-21,24,324,1,0,TE1A0B2C0D000X,0,0
0.48747,-19,23,324,1,0,TE1A0B2C0D000X,0,0
0.499497,-18,22,323,1,0,TE1A0B2C0D000X,0,0
0.511684,-16,21,324,1,0,TE1A0B2C0D000X,0,0
0.524079,-14,20,324,1,0,TE1A0B2C0D000X,0,0
0.536236,-12,19,323,1,0,TE1A0B1C0D000X,0,0
0.548476,-10,18,322,1,0,TE1A0B1C0D000X,0,0
0.560468,-9,17,321,1,0,TE1A0B1C0D000X,0,0
0.572477,-7,16,321,1,0,TE1A0B1C0D000X,0,0
0.584679,-5,15,321,1,0,TE1A0B1C0D000X,0,0
0.597154,-4,14,322,1,0,TE1A0B1C0D000X,0,0
0.609504,-2,13,322,1,0,TE1A0B1C0D000X,0,0
0.624318,-1,12,323,1,0,TE1A0B1C0D000X,0,0
0.636879,0,11,322,1,0,TE1A0B0C0D000X,0,0
0.64943,1,10,323,1,0,TE1A0B0C0D000X,0,0
0.661696,3,9,323,1,0,TE1A0B0C0D000X,0,0
0.673899,4,8,323,1,0,TE1A0B0C0D000X,0,0
0.686461,5,7,322,1,0,TE1A1B0C0D000X,0,0
0.698859,6,6,323,1,0,TE1A1B0C0D000X,0,0
0.711266,8,5,323,1,0,TE1A1B0C0D000X,0,0
0.725613,9,4,324,1,0,TE1A1B0C0D000X,0,0
0.73853,10,3,323,1,0,TE1A1B0C0D000X,0,0
0.752382,11,2,324,1,0,TE1A1B0C0D000X,0,0
0.764537,12,1,324,1,0,TE1A1B0C0D000X,0,0
0.77683,12,0,325,1,0,TE1A1B0C0D000X,0,0
0.789395,13,0,325,1,0,TE1A1B0C0D000X,0,0
0.801957,14,0,325,1,0,TE1A1B0C0D000X,0,0
0.814502,14,-1,325,1,0,TE1A1B0C0D000X,0,0
0.826677,14,-2,325,1,0,TE1A1B0C0D000X,0,0
0.839154,15,-2,325,1,0,TE1A1B0C0D000X,0,0
0.851763,15,-3,326,1,0,TE1A1B0C0D000X,0,0
0.864049,15,-3,326,1,0,TE1A1B0C0D000X,0,0
0.87639,14,-4,326,1,0,TE1A1B0C0D000X,0,0
0.888743,14,-4,326,1,0,TE1A1B0C0D000X,0,0
0.90272,14,-5,326,1,0,TE1A1B0C0D000X,0,0
0.916348,14,-5,327,1,0,TE1A1B0C0D000X,0,0
0.929476,13,-5,327,1,0,TE1A1B0C0D000X,0,0
0.942831,13,-5,327,1,0,TE1A1B0C0D000X,0,0
0.954986,13,-5,327,1,0,TE1A1B0C0D000X,0,0
0.968383,12,-5,327,1,0,TE1A1B0C0D000X,0,0
0.981694,12,-5,326,1,0,TE1A1B0C0D000X,0,0
0.994491,12,-5,326,1,0,TE1A1B0C0D000X,0,0
1.0072,11,-5,326,1,0,TE1A0B0C0D000X,0,0
0.0123427,11,-5,326,1,0,TE1A0B0C0D000X,0,0
0.0248049,10,-4,326,1,0,TE1A0B0C0D000X,0,0
0.0373485,10,-4,326,1,0,TE1A0B0C0D000X,0,0
0.0498112,10,-4,326,1,0,TE1A0B0C0D000X,0,0
0.0622912,10,-3,326,1,0,TE1A0B0C0D000X,0,0
0.0747443,9,-3,326,1,0,TE1A0B0C0D000X,0,0
0.0871095,9,-3,326,1,0,TE1A0B0C0D000X,0,0
0.0995603,9,-2,326,1,0,TE1A0B0C0D000X,0,0
0.112041,9,-2,325,1,0,TE1A0B0C0D000X,0,0
0.124692,9,-2,325,1,0,TE1A0B0C0D000X,0,0
0.136953,9,-2,325,1,0,TE1A0B0C0D000X,0,0
0.149352,9,-2,325,1,0,TE1A0B0C0D000X,0,0
0.161849,9,-2,326,1,0,TE1A0B0C0D000X,0,0
0.174266,9,-2,326,1,0,TE1A0B0C0D000X,0,0
0.186585,8,-2,326,1,0,TE1A0B0C0D000X,0,0
0.198929,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.212384,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.224662,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.237005,8,-1,325,1,0,TE1A0B0C0D000X,0,0
0.24944,8,-1,325,1,0,TE1A0B0C0D000X,0,0
0.261865,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.274228,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.286496,8,-2,325,1,0,TE1A0B0C0D000X,0,0
0.298719,7,-2,325,1,0,TE1A0B0C0D000X,0,0
0.31112,7,-2,325,1,0,TE1A0B0C0D000X,0,0
0.323699,7,-2,325,1,0,TE1A0B0C0D000X,0,0
