timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.532366,10,-6,349,1,0,TE1A0B0C0D000X,0,0
0.54441,12,-3,349,1,0,TE1A0B0C0D000X,0,0
0.557342,13,-1,348,1,0,TE1A0B0C0D000X,0,0
0.569993,14,0,347,1,0,TE1A0B0C0D000X,0,0
0.58411,16,3,346,1,0,TE1A1B0C0D000X,0,0
0.597895,17,5,344,1,0,TE1A1B0C0D000X,0,0
0.611073,18,7,343,1,0,TE1A1B0C0D000X,0,0
0.623263,20,9,343,1,0,TE1A1B0C0D000X,0,0
0.636221,21,11,342,1,0,TE1A1B0C0D000X,0,0
0.649519,22,13,341,1,0,TE1A1B0C0D000X,0,0
0.662297,24,15,341,1,0,TE1A2B0C0D000X,0,0
0.674673,25,17,340,1,0,TE1A2B0C0D000X,0,0
0.687349,26,19,339,1,0,TE1A2B0C0D000X,0,0
0.702669,26,20,338,1,0,TE1A2B0C0D000X,0,0
0.718095,27,22,338,1,0,TE1A2B0C0D000X,0,0
0.730773,28,23,337,1,0,TE1A2B0C0D000X,0,0
0.743256,29,24,337,1,0,TE1A2B0C0D000X,0,0
0.75573,29,26,336,1,0,TE1A2B0C0D000X,0,0
0.76815,30,27,336,1,0,TE1A2B0C0D000X,0,0
0.780695,30,28,335,1,0,TE1A2B0C0D000X,0,0
0.793286,31,29,335,1,0,TE1A2B0C0D000X,0,0
0.805889,31,29,334,1,0,TE1A2B0C0D000X,0,0
0.818716,32,30,334,1,0,TE1A2B0C0D000X,0,0
0.831206,32,30,334,1,0,TE1A3B0C0D000X,0,0
0.843929,32,31,333,1,0,TE1A3B0C0D000X,0,0
0.856692,32,31,334,1,0,TE1A3B0C0D000X,0,0
0.869315,33,31,334,1,0,TE1A3B0C0D000X,0,0
0.882162,33,31,334,1,0,TE1A3B0C0D000X,0,0
0.894909,33,31,334,1,0,TE1A3B0C0D000X,0,0
0.907368,34,31,334,1,0,TE1A3B0C0D000X,0,0
0.920117,34,31,334,1,0,TE1A3B0C0D000X,0,0
0.932956,34,31,334,1,0,TE1A3B0C0D000X,0,0
0.945467,34,30,334,1,0,TE1A3B0C0D000X,0,0
0.958167,34,30,334,1,0,TE1A3B0C0D000X,0,0
0.970622,34,29,334,1,0,TE1A3B0C0D000X,0,0
0.983347,35,29,334,1,0,TE1A3B0C0D000X,0,0
0.99584,35,28,334,1,0,TE1A3B0C0D000X,0,0
1.00822,35,28,335,1,0,TE1A3B0C0D000X,0,0
0.0128024,35,27,335,1,0,TE1A3B0C0D000X,0,0
0.0253265,35,26,335,1,0,TE1A3B0C0D000X,0,0
0.0379159,34,25,336,1,0,TE1A3B0C0D000X,0,0
0.0505377,34,24,336,1,0,TE1A3B0C0D000X,0,0
0.0631672,34,23,336,1,0,TE1A3B0C0D000X,0,0
0.0754874,34,22,337,1,0,TE1A3B0C0D000X,0,0
0.0881876,33,21,338,1,0,TE1A2B0C0D000X,0,0
0.100735,33,20,338,1,0,TE1A2B0C0D000X,0,0
0.113312,32,20,338,1,0,TE1A2B0C0D000X,0,0
0.125592,32,19,339,1,0,TE1A2B0C0D000X,0,0
0.137587,31,18,339,1,0,TE1A2B0C0D000X,0,0
0.149853,30,17,339,1,0,TE1A2B0C0D000X,0,0
0.162411,29,17,339,1,0,TE1A2B0C0D000X,0,0
0.174952,28,16,339,1,0,TE1A2B0C0D000X,0,0
0.187274,27,15,340,1,0,TE1A2B0C0D000X,0,0
0.19977,26,15,340,1,0,TE1A2B0C0D000X,0,0
0.212251,25,14,340,1,0,TE1A2B0C0D000X,0,0
0.224601,24,13,339,1,0,TE1A2B0C0D000X,0,0
0.236985,22,13,339,1,0,TE1A2B0C0D000X,0,0
0.249352,21,12,339,1,0,TE1A2B0C0D000X,0,0
0.262003,20,12,340,1,0,TE1A2B0C0D000X,0,0
0.274525,18,12,339,1,0,TE1A1B0C0D000X,0,0
0.286986,17,11,339,1,0,TE1A1B0C0D000X,0,0
0.299379,15,11,340,1,0,TE1A1B0C0D000X,0,0
0.311685,14,11,340,1,0,TE1A1B0C0D000X,0,0
0.32414,12,10,340,1,0,TE1A1B0C0D000X,0,0
0.336218,11,10,340,1,0,TE1A1B0C0D000X,0,0
0.348533,9,10,340,1,0,TE1A1B0C0D000X,0,0
0.365281,8,10,340,1,0,TE1A1B0C0D000X,0,0
0.377786,6,10,340,1,0,TE1A1B0C0D000X,0,0
0.390729,4,9,340,1,0,TE1A1B0C0D000X,0,0
0.403061,3,9,340,1,0,TE1A0B0C0D000X,0,0
0.415358,1,9,339,1,0,TE1A0B0C0D000X,0,0
0.4277,0,9,339,1,0,TE1A0B0C0D000X,0,0
0.44007,0,9,339,1,0,TE1A0B0C0D000X,0,0
0.452583,-2,8,339,1,0,TE1A0B0C0D000X,0,0
0.465286,-3,8,340,1,0,TE1A0B0C0D000X,0,0
0.478009,-4,8,340,1,0,TE1A0B0C0D000X,0,0
0.490432,-5,8,341,1,0,TE1A0B0C0D000X,0,0
0.503023,-6,7,341,1,0,TE1A0B0C0D000X,0,0
0.515736,-7,7,341,1,0,TE1A0B1C0D000X,0,0
0.528522,-8,7,341,1,0,TE1A0B1C0D000X,0,0
0.541146,-8,7,341,1,0,TE1A0B1C0D000X,0,0
0.553406,-9,6,342,1,0,TE1A0B1C0D000X,0,0
0.566092,-9,6,341,1,0,TE1A0B1C0D000X,0,0
0.578607,-9,6,341,1,0,TE1A0B1C0D000X,0,0
0.591227,-10,5,342,1,0,TE1A0B1C0D000X,0,0
0.603686,-10,5,342,1,0,TE1A0B1C0D000X,0,0
0.616459,-10,5,342,1,0,TE1A0B1C0D000X,0,0
0.629168,-10,4,343,1,0,TE1A0B1C0D000X,0,0
0.641768,-10,4,343,1,0,TE1A0B1C0D000X,0,0
0.6541,-11,4,343,1,0,TE1A0B1C0D000X,0,0
0.666809,-11,3,343,1,0,TE1A0B1C0D000X,0,0
0.679589,-11,3,342,1,0,TE1A0B1C0D000X,0,0
0.692559,-12,2,343,1,0,TE1A0B1C0D000X,0,0
0.704802,-12,2,343,1,0,TE1A0B1C0D000X,0,0
0.717175,-13,2,343,1,0,TE1A0B1C0D000X,0,0
0.729921,-13,1,343,1,0,TE1A0B1C0D000X,0,0
0.742788,-14,1,342,1,0,TE1A0B1C0D000X,0,0
0.755089,-14,1,342,1,0,TE1A0B1C0D000X,0,0
0.767696,-15,0,341,1,0,TE1A0B1C0D000X,0,0
0.780361,-15,0,341,1,0,TE1A0B1C0D000X,0,0
0.792872,-15,0,341,1,0,TE1A0B1C0D000X,0,0
0.806146,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.819041,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.832035,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.844536,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.857082,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.869722,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.88221,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.894955,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.908264,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.92079,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.933439,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.946139,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.958758,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.971176,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.983745,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.99654,-16,0,341,1,0,TE1A0B1C0D000X,0,0
1.0101,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.0129055,-16,0,341,1,0,TE1A0B1C0D000X,0,0
0.0254879,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.0381551,-16,0,342,1,0,TE1A0B1C0D000X,0,0
0.0507961,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.0635767,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.0762035,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.088638,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.101285,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.113902,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.126417,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.138816,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.151505,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.164933,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.177387,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.189768,-16,0,343,1,0,TE1A0B1C0D000X,0,0
0.201412,-16,0,343,1,1,TE1A0B1C0D000X,0,0
