timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.708839,162,-107,515,1,0,TE1A2B0C3D000X,0,0
0.721898,172,-100,517,1,0,TE1A3B0C3D000X,0,0
0.737182,182,-95,518,1,0,TE1A3B0C3D000X,0,0
0.75048,192,-89,521,1,0,TE1A3B0C3D000X,0,0
0.765073,200,-85,523,1,0,TE1A3B0C3D000X,0,0
0.777833,207,-79,524,1,0,TE1A3B0C3D000X,0,0
0.790362,213,-74,524,1,0,TE1A3B0C3D000X,0,0
0.807575,223,-70,534,1,0,TE1A4B0C3D000X,0,0
0.821012,229,-65,534,1,0,TE1A4B0C3D000X,0,0
0.833967,234,-61,534,1,0,TE1A4B0C3D000X,0,0
0.846658,238,-57,534,1,0,TE1A4B0C3D000X,0,0
0.859548,242,-54,534,0,0,TE1A4B0C3D000X,0,0
0.87223,242,-54,534,1,0,TE1A4B0C3D000X,0,0
0.884999,249,-49,536,0,0,TE1A4B0C3D000X,0,0
0.898374,249,-49,536,1,0,TE1A4B0C3D000X,0,0
0.911011,256,-44,537,1,0,TE1A4B0C3D000X,0,0
0.923992,258,-41,536,1,0,TE1A4B0C2D000X,0,0
0.937048,260,-38,534,1,0,TE1A5B0C2D000X,0,0
0.95102,261,-36,533,1,0,TE1A5B0C2D000X,0,0
0.964528,263,-33,531,1,0,TE1A5B0C2D000X,0,0
0.977424,264,-31,530,1,0,TE1A5B0C2D000X,0,0
0.990412,264,-30,528,1,0,TE1A5B0C2D000X,0,0
1.00356,265,-28,525,1,0,TE1A5B0C2D000X,0,0
0.0129843,266,-27,525,1,0,TE1A5B0C2D000X,0,0
0.0258856,263,-27,521,1,0,TE1A5B0C2D000X,0,0
0.0384338,264,-25,521,1,0,TE1A5B0C2D000X,0,0
0.051178,265,-24,521,1,0,TE1A5B0C2D000X,0,0
0.0641903,266,-22,521,1,0,TE1A5B0C2D000X,0,0
0.076905,267,-21,522,0,0,TE1A5B0C2D000X,0,0
0.0897454,267,-21,522,1,0,TE1A5B0C2D000X,0,0
0.102688,270,-18,523,1,0,TE1A5B0C2D000X,0,0
0.115565,271,-17,524,1,0,TE1A5B0C2D000X,0,0
0.128493,271,-16,524,1,0,TE1A5B0C2D000X,0,0
0.141569,271,-16,525,1,0,TE1A5B0C2D000X,0,0
0.154549,271,-16,524,1,0,TE1A5B0C2D000X,0,0
0.16709,270,-16,522,1,0,TE1A5B0C2D000X,0,0
0.179754,270,-16,524,0,0,TE1A5B0C2D000X,0,0
0.193746,270,-16,524,0,0,TE1A5B0C2D000X,0,0
0.206851,270,-16,524,1,0,TE1A5B0C2D000X,0,0
0.219495,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.23186,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.244347,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.256397,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.268446,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.280584,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.292799,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.304722,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.316703,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.329169,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.341453,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.353458,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.366942,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.381095,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.393517,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.406625,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.418408,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.430158,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.442119,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.454007,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.466067,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.4781,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.490224,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.502148,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.513807,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.526604,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.538259,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.549977,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.561787,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.573358,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.585266,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.596973,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.608842,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.620436,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.632238,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.643648,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.655377,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.667291,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.679647,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.691922,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.704001,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.71559,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.727864,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.739923,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.751594,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.76344,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.775168,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.787102,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.79911,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.811029,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.823102,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.834682,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.846999,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.859888,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.871484,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.883337,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.895019,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.906554,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.918165,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.929937,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.941706,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.953612,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.96521,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.976747,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.988458,277,-14,525,0,0,TE1A5B0C2D000X,0,0
1.00028,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0117372,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0237387,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0356827,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0474896,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0592947,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0711315,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0828507,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.094973,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.107356,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.119244,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.131399,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.144347,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.16138,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.174284,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.186298,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.198799,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.211126,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.223176,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.234806,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.24678,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.25951,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.271383,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.283405,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.295347,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.3072,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.319372,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.331562,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.343907,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.356231,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.368093,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.380125,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.393343,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.406419,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.418643,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.430818,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.443136,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.455256,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.467619,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.479838,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.492128,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.50454,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.516636,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.529011,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.541277,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.553801,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.566459,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.580638,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.593269,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.607496,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.620321,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.632102,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.644162,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.656486,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.66891,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.681264,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.693976,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.706268,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.719068,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.73168,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.744699,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.758194,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.770873,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.783321,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.796627,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.809529,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.822093,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.834716,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.847795,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.86047,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.873111,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.885685,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.898424,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.911064,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.92364,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.936145,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.948992,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.961842,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.974456,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.987344,277,-14,525,0,0,TE1A5B0C2D000X,0,0
1.00114,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0132469,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0259582,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.038716,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0513751,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0642428,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0774029,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0900694,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.102868,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.115794,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.129334,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.142404,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.155794,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.168734,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.181112,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.194238,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.207116,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.220355,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.233653,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.246343,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.260071,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.273108,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.286377,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.299245,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.312141,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.325296,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.339024,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.351935,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.367877,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.381161,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.394305,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.407709,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.421399,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.434184,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.447612,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.46072,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.474193,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.488218,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.500992,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.513969,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.527161,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.540155,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.553024,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.566009,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.579839,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.593735,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.607341,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.621217,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.633936,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.646519,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.658979,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.672359,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.685075,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.698381,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.712043,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.725305,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.738916,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.752303,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.766725,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.780515,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.793894,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.806938,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.821246,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.834149,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.846994,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.86052,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.873662,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.88795,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.901057,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.914209,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.927391,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.940696,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.954366,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.967524,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.980507,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.993672,277,-14,525,0,0,TE1A5B0C2D000X,0,0
1.00666,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0126391,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0254406,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0386286,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0516545,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0655159,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0783007,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0910704,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.104079,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.116926,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.12987,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.143304,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.156157,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.169206,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.182073,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.195064,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.2078,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.220729,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.23325,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.245641,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.258438,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.271478,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.284078,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.296314,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.30806,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.320518,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.333069,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.345033,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.357065,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.368887,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.380922,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.39355,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.405749,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.418415,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.430426,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.442881,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.455214,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.46761,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.479736,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.49215,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.505242,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.518616,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.530585,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.542684,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.555157,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.567554,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.580361,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.593136,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.606419,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.619678,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.63265,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.645756,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.65883,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.671971,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.685441,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.698483,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.711442,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.724531,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.737503,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.751085,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.764646,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.778365,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.792013,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.8056,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.818875,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.832428,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.845926,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.859404,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.872822,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.886506,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.900728,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.914309,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.928784,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.943059,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.958591,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.973001,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.987107,277,-14,525,0,0,TE1A5B0C2D000X,0,0
1.00131,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0143852,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0288718,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0432355,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0577765,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0752048,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0902793,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.107489,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.123958,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.138493,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.152966,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.167699,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.18204,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.19618,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.210357,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.224491,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.238591,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.253115,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.267934,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.283013,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.298953,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.313977,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.331621,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.346749,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.361934,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.377183,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.39258,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.407929,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.423331,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.438708,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.454007,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.469439,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.484456,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.499554,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.514668,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.530038,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.545072,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.560267,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.575621,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.59082,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.606013,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.622648,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.639213,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.65407,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.668819,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.683554,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.698032,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.712798,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.727066,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.741277,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.755283,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.76963,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.782993,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.796355,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.809756,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.823037,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.836403,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.848915,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.861652,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.873988,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.886543,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.899286,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.911211,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.924086,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.93671,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.949263,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.961458,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.973716,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.986288,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.999041,277,-14,525,0,0,TE1A5B0C2D000X,0,0
1.01114,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0123917,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0246016,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0360996,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0487547,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0614152,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.0743538,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.087213,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.100161,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.113386,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.126613,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.140331,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.153821,277,-14,525,0,0,TE1A5B0C2D000X,0,0
0.16693,277,-14,525,0,0,TE1A5B0C2D000X,0,0
