timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Heading3,Heading4,Heading5
16.106,84,-19,417,1,0,0,0,0
16.1203,84,-18,416,1,0,0,0,0
16.1338,84,-18,416,1,0,0,0,0
16.1469,84,-18,417,1,0,0,0,0
16.1602,84,-18,418,1,0,0,0,0
16.1736,82,-17,417,1,0,0,0,0
16.1911,81,-17,416,1,0,0,0,0
16.2053,80,-16,416,1,0,0,0,0
16.2197,78,-16,417,1,0,0,0,0
16.233,77,-15,417,1,0,0,0,0
16.2472,76,-15,417,1,0,0,0,0
16.2609,74,-15,417,1,0,0,0,0
16.274,73,-14,415,1,0,0,0,0
16.2876,71,-14,416,1,0,0,0,0
16.3012,71,-13,418,1,0,0,0,0
16.3194,70,-13,417,1,0,0,0,0
16.3334,69,-12,416,1,0,0,0,0
16.3468,68,-12,416,1,0,0,0,0
16.361,67,-11,416,1,0,0,0,0
16.3746,67,-11,416,1,0,0,0,0
16.3883,67,-11,418,1,0,0,0,0
16.4021,66,-10,416,1,0,0,0,0
16.4164,66,-10,417,1,0,0,0,0
16.4294,65,-10,417,1,0,0,0,0
16.4424,65,-10,418,1,0,0,0,0
16.456,64,-10,420,1,0,0,0,0
16.4695,63,-10,419,1,0,0,0,0
16.483,62,-10,421,1,0,0,0,0
16.496,61,-10,421,1,0,0,0,0
16.509,60,-10,421,1,0,0,0,0
16.5225,59,-10,423,1,0,0,0,0
16.5357,58,-10,422,1,0,0,0,0
16.5494,57,-11,422,1,0,0,0,0
16.5626,56,-11,421,1,0,0,0,0
16.5755,55,-11,421,1,0,0,0,0
16.5888,54,-11,421,1,0,0,0,0
16.6018,53,-12,422,1,0,0,0,0
16.6161,51,-12,421,1,0,0,0,0
16.6294,49,-12,422,1,0,0,0,0
16.6423,48,-12,423,1,0,0,0,0
16.656,47,-13,426,1,0,0,0,0
16.6698,45,-13,425,1,0,0,0,0
16.6834,44,-13,425,1,0,0,0,0
16.6964,42,-13,426,1,0,0,0,0
16.7094,41,-13,424,1,0,0,0,0
16.7232,39,-13,424,1,0,0,0,0
16.7372,37,-13,426,1,0,0,0,0
16.7502,35,-13,423,1,0,0,0,0
16.7631,34,-13,422,1,0,0,0,0
16.7761,31,-13,421,1,0,0,0,0
16.7893,29,-13,421,1,0,0,0,0
16.8021,27,-13,424,1,0,0,0,0
16.8176,25,-13,425,1,0,0,0,0
16.8309,23,-13,425,1,0,0,0,0
16.8435,21,-13,425,1,0,0,0,0
16.8566,19,-13,427,1,0,0,0,0
16.8696,17,-14,428,1,0,0,0,0
16.8839,15,-14,429,1,0,0,0,0
16.8966,13,-13,428,1,0,0,0,0
16.9093,12,-13,429,1,0,0,0,0
16.9224,10,-13,428,1,0,0,0,0
16.9356,8,-13,429,1,0,0,0,0
16.9498,6,-13,429,1,0,0,0,0
16.9628,5,-13,429,1,0,0,0,0
16.9757,3,-12,430,1,0,0,0,0
16.989,2,-12,432,1,0,0,0,0
17.0022,1,-12,435,1,0,0,0,0
17.0165,0,-11,431,1,0,0,0,0
17.0294,0,-10,429,1,0,0,0,0
17.0426,-1,-10,430,1,0,0,0,0
17.0559,-1,-10,428,1,0,0,0,0
17.0693,-2,-9,427,1,0,0,0,0
17.083,-3,-9,428,1,0,0,0,0
17.0959,-4,-9,426,1,0,0,0,0
17.1085,-5,-9,424,1,0,0,0,0
17.1216,-6,-9,425,1,0,0,0,0
17.1345,-7,-9,422,1,0,0,0,0
17.1468,-9,-10,418,1,0,0,0,0
17.1595,-11,-10,421,1,0,0,0,0
17.172,-13,-11,424,1,0,0,0,0
17.1847,-15,-12,425,1,0,0,0,0
17.197,-18,-13,427,1,0,0,0,0
17.2105,-20,-13,428,1,0,0,0,0
17.2234,-22,-14,431,1,0,0,0,0
17.236,-24,-15,428,0,0,0,0,0
17.248,-24,-15,428,1,0,0,0,0
17.263,-28,-16,431,1,0,0,0,0
17.2752,-31,-18,431,0,0,0,0,0
17.2878,-31,-18,431,0,0,0,0,0
17.2998,-31,-18,431,0,0,0,0,0
17.3116,-31,-18,431,1,0,0,0,0
17.3239,-37,-19,431,1,0,0,0,0
17.3366,-42,-20,432,1,0,0,0,0
17.3505,-47,-20,425,1,0,0,0,0
17.3625,-51,-21,424,1,0,0,0,0
17.3743,-56,-22,425,1,0,0,0,0
17.3868,-60,-22,427,0,0,0,0,0
17.3984,-60,-22,427,1,0,0,0,0
17.4102,-64,-23,426,1,0,0,0,0
17.4223,-69,-23,427,1,0,0,0,0
17.4346,-73,-23,427,0,0,0,0,0
17.4469,-73,-23,427,1,0,0,0,0
17.4608,-78,-24,428,1,0,0,0,0
17.4727,-83,-24,429,1,0,0,0,0
17.4851,-86,-25,427,1,0,0,0,0
17.4971,-90,-25,426,1,0,0,0,0
17.5092,-93,-25,426,1,0,0,0,0
17.522,-97,-25,425,1,0,0,0,0
17.5344,-101,-25,425,1,0,0,0,0
17.5545,-104,-25,424,1,0,0,0,0
17.5677,-106,-25,422,1,0,0,0,0
17.5823,-109,-25,422,1,0,0,0,0
17.5947,-112,-25,423,1,0,0,0,0
17.6075,-115,-25,423,1,0,0,0,0
17.6205,-117,-25,422,1,0,0,0,0
17.634,-119,-25,423,1,0,0,0,0
17.6474,-121,-25,424,1,0,0,0,0
17.66,-123,-26,425,1,0,0,0,0
17.6726,-125,-26,425,1,0,0,0,0
17.6889,-126,-26,424,1,0,0,0,0
17.7044,-127,-25,424,1,0,0,0,0
17.7176,-128,-25,423,1,0,0,0,0
17.7309,-129,-25,423,1,0,0,0,0
17.7455,-130,-25,422,1,0,0,0,0
17.7613,-130,-25,420,1,0,0,0,0
17.7775,-131,-25,420,1,0,0,0,0
17.7907,-131,-25,420,1,0,0,0,0
17.8054,-131,-25,420,1,0,0,0,0
17.8188,-131,-25,419,1,0,0,0,0
17.8325,-131,-25,418,1,0,0,0,0
17.8478,-131,-25,417,1,0,0,0,0
17.8624,-131,-25,416,1,0,0,0,0
17.8798,-131,-25,416,1,0,0,0,0
17.8939,-132,-25,417,1,0,0,0,0
17.908,-132,-25,418,1,0,0,0,0
17.9224,-132,-25,418,1,0,0,0,0
17.9382,-133,-25,417,1,0,0,0,0
17.9517,-134,-25,419,1,0,0,0,0
17.9684,-135,-25,421,1,0,0,0,0
17.9817,-136,-25,422,1,0,0,0,0
17.9947,-136,-25,421,1,0,0,0,0
18.0095,-137,-25,422,1,0,0,0,0
18.0227,-137,-25,420,1,0,0,0,0
18.0363,-138,-24,421,1,0,0,0,0
18.0491,-138,-24,420,1,0,0,0,0
18.0618,-139,-24,419,1,0,0,0,0
18.0749,-139,-24,418,1,0,0,0,0
18.0881,-139,-24,417,1,0,0,0,0
18.1013,-140,-24,416,1,0,0,0,0
18.1143,-140,-24,417,1,0,0,0,0
18.1272,-141,-24,418,1,0,0,0,0
18.1405,-141,-24,419,1,0,0,0,0
18.1538,-141,-24,418,1,0,0,0,0
18.1672,-141,-24,417,1,0,0,0,0
18.1803,-141,-24,418,1,0,0,0,0
18.1933,-141,-23,417,1,0,0,0,0
18.2067,-141,-23,417,1,0,0,0,0
18.2201,-141,-23,418,1,0,0,0,0
18.2335,-140,-22,417,1,0,0,0,0
18.2467,-140,-21,417,1,0,0,0,0
18.2596,-140,-21,416,1,0,0,0,0
18.2731,-140,-20,418,1,0,0,0,0
18.2863,-141,-20,419,1,0,0,0,0
18.2995,-140,-19,419,1,0,0,0,0
18.3124,-140,-18,418,1,0,0,0,0
18.3252,-140,-17,417,1,0,0,0,0
18.3386,-141,-17,419,1,0,0,0,0
18.3518,-140,-16,418,1,0,0,0,0
18.365,-140,-16,417,1,0,0,0,0
18.3777,-141,-15,417,1,0,0,0,0
18.3906,-140,-14,417,1,0,0,0,0
18.4038,-140,-14,417,1,0,0,0,0
18.4168,-141,-13,418,1,0,0,0,0
18.4304,-141,-13,418,1,0,0,0,0
18.443,-140,-12,417,1,0,0,0,0
18.4557,-139,-12,415,1,0,0,0,0
18.4682,-138,-11,415,1,0,0,0,0
18.4809,-138,-10,414,1,0,0,0,0
18.4935,-137,-9,414,1,0,0,0,0
18.5062,-137,-8,416,1,0,0,0,0
18.519,-135,-7,415,1,0,0,0,0
18.5312,-134,-6,415,1,0,0,0,0
18.5439,-134,-5,416,1,0,0,0,0
18.5566,-133,-3,416,1,0,0,0,0
18.5695,-132,-2,416,1,0,0,0,0
18.582,-131,0,417,1,0,0,0,0
18.5941,-131,1,419,1,0,0,0,0
18.6071,-129,4,416,1,0,0,0,0
18.6198,-128,7,416,1,0,0,0,0
18.6326,-128,9,416,1,0,0,0,0
18.6451,-128,12,416,1,0,0,0,0
18.6576,-128,14,416,1,0,0,0,0
18.6704,-128,16,416,1,0,0,0,0
18.683,-128,18,416,1,0,0,0,0
18.6953,-128,20,415,1,0,0,0,0
18.7081,-128,21,413,1,0,0,0,0
18.7207,-129,23,412,1,0,0,0,0
18.7331,-130,24,411,1,0,0,0,0
18.7461,-132,25,416,1,0,0,0,0
18.7587,-133,26,417,1,0,0,0,0
18.7715,-135,27,417,1,0,0,0,0
18.7844,-136,28,417,1,0,0,0,0
18.7971,-139,29,418,1,0,0,0,0
18.8103,-141,29,419,1,0,0,0,0
18.8231,-143,30,420,1,0,0,0,0
18.8365,-145,30,421,1,0,0,0,0
18.8491,-147,31,421,1,0,0,0,0
18.8613,-149,31,421,1,0,0,0,0
18.8741,-151,32,420,1,0,0,0,0
18.8867,-152,32,418,1,0,0,0,0
18.8996,-153,32,415,1,0,0,0,0
18.9123,-154,33,413,1,0,0,0,0
18.9258,-155,33,412,1,0,0,0,0
18.9403,-156,34,411,1,0,0,0,0
18.9531,-157,35,409,1,0,0,0,0
18.9673,-157,36,408,1,0,0,0,0
18.9802,-157,36,406,1,0,0,0,0
18.9931,-157,37,404,1,0,0,0,0
19.0065,-157,37,404,1,0,0,0,0
19.0199,-156,38,403,1,0,0,0,0
19.033,-156,38,401,1,0,0,0,0
19.0459,-155,38,401,1,0,0,0,0
19.0587,-155,38,401,1,0,0,0,0
19.0723,-155,38,402,1,0,0,0,0
19.0856,-154,38,401,1,0,0,0,0
19.0988,-154,38,401,1,0,0,0,0
19.1118,-153,38,401,1,0,0,0,0
19.1248,-152,37,400,1,0,0,0,0
19.1381,-152,37,401,1,0,0,0,0
19.1513,-152,37,401,1,0,0,0,0
19.1644,-152,37,402,1,0,0,0,0
19.1775,-151,37,403,1,0,0,0,0
19.1905,-151,37,402,1,0,0,0,0
19.2058,-151,37,402,1,0,0,0,0
19.2194,-151,36,403,1,0,0,0,0
19.2325,-151,36,404,1,0,0,0,0
19.2456,-151,36,405,1,0,0,0,0
19.2584,-151,35,404,1,0,0,0,0
19.2716,-151,35,404,1,0,0,0,0
19.2848,-151,35,404,1,0,0,0,0
19.2979,-151,34,406,1,0,0,0,0
19.3108,-152,34,407,1,0,0,0,0
19.3237,-151,34,406,1,0,0,0,0
19.3371,-151,34,407,1,0,0,0,0
19.3501,-152,34,408,1,0,0,0,0
19.3639,-151,34,408,1,0,0,0,0
19.3767,-150,33,407,1,0,0,0,0
19.3896,-149,33,406,1,0,0,0,0
19.4039,-149,33,407,1,0,0,0,0
19.4176,-148,33,406,1,0,0,0,0
19.4306,-147,33,406,1,0,0,0,0
19.4433,-147,33,407,1,0,0,0,0
19.4563,-146,33,407,1,0,0,0,0
19.4701,-145,33,408,1,0,0,0,0
19.4832,-144,32,407,1,0,0,0,0
19.4971,-142,32,407,1,0,0,0,0
19.5097,-141,32,406,1,0,0,0,0
19.5224,-140,32,408,1,0,0,0,0
19.5353,-138,32,407,1,0,0,0,0
19.5484,-137,32,406,1,0,0,0,0
19.5617,-136,32,406,1,0,0,0,0
19.5755,-136,32,407,1,0,0,0,0
19.5887,-135,32,407,1,0,0,0,0
19.6018,-135,32,408,1,0,0,0,0
19.6147,-134,32,407,1,0,0,0,0
19.628,-135,32,408,1,0,0,0,0
19.6429,-135,32,408,1,0,0,0,0
19.6558,-134,32,407,1,0,0,0,0
19.6687,-134,32,405,1,0,0,0,0
19.6817,-134,32,404,1,0,0,0,0
19.6947,-135,32,406,1,0,0,0,0
19.7076,-135,32,405,1,0,0,0,0
19.7208,-135,32,406,1,0,0,0,0
19.7337,-136,32,408,1,0,0,0,0
19.7466,-136,32,409,1,0,0,0,0
19.7596,-136,32,410,1,0,0,0,0
19.7725,-137,32,413,1,0,0,0,0
19.7857,-136,31,413,1,0,0,0,0
19.798,-135,30,412,1,0,0,0,0
19.81,-134,29,414,1,0,0,0,0
19.8224,-132,28,413,1,0,0,0,0
19.835,-129,27,413,1,0,0,0,0
19.8473,-127,26,414,1,0,0,0,0
19.8592,-125,26,415,1,0,0,0,0
19.8712,-121,24,414,1,0,0,0,0
19.8842,-117,23,414,1,0,0,0,0
19.8962,-112,22,413,0,0,0,0,0
19.9079,-112,22,413,1,0,0,0,0
19.9215,-108,20,417,1,0,0,0,0
19.9336,-103,19,417,0,0,0,0,0
19.9451,-103,19,417,1,0,0,0,0
19.9574,-97,17,416,0,0,0,0,0
19.9711,-97,17,416,0,0,0,0,0
19.9835,-97,17,416,0,0,0,0,0
19.9951,-97,17,416,0,0,0,0,0
20.0068,-97,17,416,0,0,0,0,0
20.0189,-97,17,416,0,0,0,0,0
20.0305,-97,17,416,0,0,0,0,0
20.0418,-97,17,416,0,0,0,0,0
20.0533,-97,17,416,0,0,0,0,0
20.0645,-97,17,416,0,0,0,0,0
20.0757,-97,17,416,0,0,0,0,0
20.0872,-97,17,416,0,0,0,0,0
20.0988,-97,17,416,0,0,0,0,0
20.1103,-97,17,416,0,0,0,0,0
20.1224,-97,17,416,0,0,0,0,0
20.1338,-97,17,416,0,0,0,0,0
20.1457,-97,17,416,0,0,0,0,0
20.1575,-97,17,416,0,0,0,0,0
20.1694,-97,17,416,0,0,0,0,0
20.1816,-97,17,416,0,0,0,0,0
20.1937,-97,17,416,1,0,0,0,0
20.2059,-67,13,420,1,0,0,0,0
20.2191,-41,9,421,1,0,0,0,0
20.2344,-19,6,423,1,0,0,0,0
20.2466,0,4,427,1,0,0,0,0
20.2587,15,2,430,1,0,0,0,0
20.271,29,1,431,1,0,0,0,0
20.2829,40,1,431,0,0,0,0,0
20.294,40,1,431,0,0,0,0,0
20.3062,40,1,431,0,0,0,0,0
20.3184,40,1,431,1,0,0,0,0
20.3311,52,2,428,1,0,0,0,0
20.3441,62,4,426,1,0,0,0,0
20.3568,69,5,423,1,0,0,0,0
20.37,75,6,422,1,0,0,0,0
20.3825,78,7,421,1,0,0,0,0
20.3948,80,9,418,1,0,0,0,0
20.4076,82,10,416,1,0,0,0,0
20.4209,82,11,414,1,0,0,0,0
20.4341,82,12,411,1,0,0,0,0
20.447,80,13,410,1,0,0,0,0
20.46,78,14,405,1,0,0,0,0
20.4734,77,15,406,1,0,0,0,0
20.4867,75,15,406,1,0,0,0,0
20.4998,73,16,404,1,0,0,0,0
20.5127,72,16,402,1,0,0,0,0
20.5264,70,17,402,1,0,0,0,0
20.5405,69,17,400,1,0,0,0,0
20.5538,67,17,400,1,0,0,0,0
20.567,66,17,400,1,0,0,0,0
20.58,65,17,400,1,0,0,0,0
20.5931,64,17,402,1,0,0,0,0
20.6067,63,18,403,1,0,0,0,0
20.62,63,18,406,1,0,0,0,0
20.6334,62,18,407,1,0,0,0,0
20.6463,60,19,404,1,0,0,0,0
20.6591,58,19,402,1,0,0,0,0
20.6723,57,20,401,1,0,0,0,0
20.6853,55,20,401,1,0,0,0,0
20.6983,54,21,401,1,0,0,0,0
20.7111,53,21,401,1,0,0,0,0
20.7239,52,22,403,1,0,0,0,0
20.7372,51,22,403,1,0,0,0,0
20.7501,49,22,403,1,0,0,0,0
20.7639,48,22,402,1,0,0,0,0
20.7768,47,22,404,1,0,0,0,0
20.7893,46,22,405,1,0,0,0,0
20.8019,45,21,407,1,0,0,0,0
20.8149,43,21,408,1,0,0,0,0
20.8275,42,20,408,1,0,0,0,0
20.8401,40,20,409,1,0,0,0,0
20.853,38,19,408,1,0,0,0,0
20.8656,37,18,407,1,0,0,0,0
20.8778,34,17,407,1,0,0,0,0
20.8906,32,16,408,1,0,0,0,0
20.9034,30,16,410,1,0,0,0,0
20.9164,28,15,410,1,0,0,0,0
20.9289,26,14,410,1,0,0,0,0
20.9414,24,14,411,1,0,0,0,0
20.9545,22,14,412,1,0,0,0,0
20.967,20,13,412,1,0,0,0,0
20.9805,19,13,412,1,0,0,0,0
20.9931,17,13,412,1,0,0,0,0
21.0058,16,12,410,1,0,0,0,0
21.0189,14,12,410,1,0,0,0,0
21.0315,13,12,412,1,0,0,0,0
21.0441,12,12,412,1,0,0,0,0
21.057,11,11,410,1,0,0,0,0
21.0699,10,11,410,1,0,0,0,0
21.0852,9,11,412,1,0,0,0,0
21.1004,8,11,413,1,0,0,0,0
21.1139,7,10,416,1,0,0,0,0
21.1276,6,10,415,1,0,0,0,0
21.1403,6,10,414,1,0,0,0,0
21.1538,6,9,413,1,0,0,0,0
21.1667,5,9,413,0,0,0,0,0
21.1808,5,9,413,1,0,0,0,0
21.1943,5,9,412,1,0,0,0,0
21.2075,5,9,412,1,0,0,0,0
21.2211,4,9,410,1,0,0,0,0
21.234,4,9,410,1,0,0,0,0
21.2472,5,9,409,1,0,0,0,0
21.26,6,9,411,1,0,0,0,0
21.2731,7,9,411,1,0,0,0,0
21.2865,8,9,411,1,0,0,0,0
21.3007,9,9,413,1,0,0,0,0
21.3147,10,9,414,1,0,0,0,0
21.3278,11,9,416,1,0,0,0,0
21.3405,12,8,416,1,0,0,0,0
21.3535,13,8,417,1,0,0,0,0
21.3661,13,7,418,1,0,0,0,0
21.3786,13,6,417,1,0,0,0,0
21.3914,12,5,417,1,0,0,0,0
21.404,12,4,415,1,0,0,0,0
21.4181,11,4,413,1,0,0,0,0
21.4307,10,3,413,1,0,0,0,0
21.4432,9,2,414,1,0,0,0,0
21.4583,9,2,416,1,0,0,0,0
21.4714,8,1,415,1,0,0,0,0
21.485,8,1,415,1,0,0,0,0
21.4993,9,1,415,1,0,0,0,0
21.5119,9,1,414,1,0,0,0,0
21.5261,9,1,414,1,0,0,0,0
21.5392,10,1,415,1,0,0,0,0
21.555,10,1,415,1,0,0,0,0
21.5681,10,2,416,1,0,0,0,0
21.5812,10,2,416,1,0,0,0,0
21.5939,10,2,416,0,0,0,0,0
21.6066,10,2,416,1,0,0,0,0
21.6195,10,3,416,1,0,0,0,0
21.6366,10,5,416,1,0,0,0,0
21.6496,9,6,414,1,0,0,0,0
21.6622,9,8,412,1,0,0,0,0
21.6792,9,9,409,1,0,0,0,0
21.6926,10,11,407,1,0,0,0,0
21.7057,10,13,403,1,0,0,0,0
21.7192,10,15,404,1,0,0,0,0
21.7319,10,17,403,1,0,0,0,0
21.7446,10,18,402,1,0,0,0,0
21.7577,10,19,400,1,0,0,0,0
21.7711,10,20,401,1,0,0,0,0
21.7843,10,21,402,1,0,0,0,0
21.7975,10,22,402,1,0,0,0,0
21.819,9,22,402,1,0,0,0,0
21.8326,9,22,403,1,0,0,0,0
21.8452,8,22,405,1,0,0,0,0
21.8582,8,22,406,1,0,0,0,0
21.8713,7,21,406,1,0,0,0,0
21.8856,7,20,407,1,0,0,0,0
21.8985,7,19,407,1,0,0,0,0
21.9111,7,18,406,1,0,0,0,0
21.9254,7,16,404,1,0,0,0,0
21.9385,8,15,403,1,0,0,0,0
21.9533,8,13,403,1,0,0,0,0
21.9666,8,12,404,1,0,0,0,0
21.9813,8,11,405,1,0,0,0,0
21.9944,8,9,407,1,0,0,0,0
22.0107,8,8,408,1,0,0,0,0
22.0241,8,7,408,0,0,0,0,0
22.0372,8,7,408,1,0,0,0,0
22.0502,8,5,408,1,0,0,0,0
22.0632,8,4,410,1,0,0,0,0
22.0786,8,3,410,1,0,0,0,0
22.0923,7,2,411,1,0,0,0,0
22.1054,7,1,411,1,0,0,0,0
22.1214,6,1,411,1,0,0,0,0
22.1347,6,1,412,1,0,0,0,0
22.1482,5,1,409,1,0,0,0,0
22.1613,5,1,407,1,0,0,0,0
22.1744,4,1,407,1,0,0,0,0
22.1894,3,1,404,1,0,0,0,0
22.2028,3,1,405,1,0,0,0,0
22.2177,3,1,405,1,0,0,0,0
22.2304,3,2,405,1,0,0,0,0
22.2429,3,2,406,1,0,0,0,0
22.2566,4,2,406,1,0,0,0,0
22.2695,4,2,408,1,0,0,0,0
22.2818,5,2,407,1,0,0,0,0
22.2944,6,1,408,1,0,0,0,0
22.3086,8,0,410,1,0,0,0,0
22.3212,10,0,412,1,0,0,0,0
22.3338,12,-1,415,1,0,0,0,0
22.3478,13,-2,416,1,0,0,0,0
22.3607,15,-3,417,1,0,0,0,0
22.3734,18,-4,418,1,0,0,0,0
22.3874,20,-6,417,1,0,0,0,0
22.3998,22,-7,415,1,0,0,0,0
22.4121,25,-8,416,1,0,0,0,0
22.4247,27,-9,413,1,0,0,0,0
22.4374,29,-10,413,1,0,0,0,0
22.4504,31,-10,411,1,0,0,0,0
22.4625,34,-11,412,1,0,0,0,0
22.4749,35,-12,408,1,0,0,0,0
22.4875,38,-12,409,0,0,0,0,0
22.4994,38,-12,409,0,0,0,0,0
22.5144,38,-12,409,0,0,0,0,0
22.5264,38,-12,409,1,0,0,0,0
22.5386,43,-13,409,1,0,0,0,0
22.5517,47,-13,407,0,0,0,0,0
22.5635,47,-13,407,0,0,0,0,0
22.575,47,-13,407,1,0,0,0,0
22.5877,54,-15,405,0,0,0,0,0
22.5995,54,-15,405,0,0,0,0,0
22.6115,54,-15,405,1,0,0,0,0
22.6244,61,-18,401,0,0,0,0,0
22.6369,61,-18,401,1,0,0,0,0
22.6493,70,-22,406,1,0,0,0,0
22.6617,76,-26,402,0,0,0,0,0
22.6739,76,-26,402,1,0,0,0,0
22.6867,81,-30,398,1,0,0,0,0
22.6993,85,-34,397,1,0,0,0,0
22.7113,87,-38,394,1,0,0,0,0
22.724,89,-40,392,1,0,0,0,0
22.7364,90,-42,390,1,0,0,0,0
22.7487,91,-44,390,1,0,0,0,0
22.7609,92,-45,390,1,0,0,0,0
22.7736,92,-46,390,1,0,0,0,0
22.7898,91,-45,389,1,0,0,0,0
22.8026,91,-45,389,1,0,0,0,0
22.8177,91,-45,391,1,0,0,0,0
22.8306,91,-43,394,1,0,0,0,0
22.8483,90,-41,395,1,0,0,0,0
22.8632,89,-38,394,1,0,0,0,0
22.8782,88,-35,397,1,0,0,0,0
22.8911,88,-31,397,1,0,0,0,0
22.9042,87,-28,396,1,0,0,0,0
22.9174,86,-25,397,1,0,0,0,0
22.9304,85,-22,397,1,0,0,0,0
22.9433,84,-19,399,1,0,0,0,0
22.9569,82,-17,397,1,0,0,0,0
22.9725,81,-15,398,1,0,0,0,0
22.9864,79,-14,399,1,0,0,0,0
22.9999,77,-14,400,1,0,0,0,0
23.0123,75,-15,403,1,0,0,0,0
23.0249,72,-16,406,1,0,0,0,0
23.0373,69,-17,405,1,0,0,0,0
23.0497,65,-19,405,0,0,0,0,0
23.0618,65,-19,405,0,0,0,0,0
23.0737,65,-19,405,0,0,0,0,0
23.0862,65,-19,405,0,0,0,0,0
23.098,65,-19,405,0,0,0,0,0
23.1099,65,-19,405,0,0,0,0,0
23.122,65,-19,405,0,0,0,0,0
23.1347,65,-19,405,0,0,0,0,0
23.1468,65,-19,405,0,0,0,0,0
23.1589,65,-19,405,0,0,0,0,0
23.1711,65,-19,405,0,0,0,0,0
23.1834,65,-19,405,1,0,0,0,0
23.1958,51,-22,409,1,0,0,0,0
23.2084,38,-24,411,1,0,0,0,0
23.2208,26,-26,414,1,0,0,0,0
23.2362,16,-27,416,1,0,0,0,0
23.2488,7,-28,417,1,0,0,0,0
23.261,0,-29,417,0,0,0,0,0
23.2731,0,-29,417,0,0,0,0,0
23.2868,0,-29,417,1,0,0,0,0
23.2993,-8,-31,420,1,0,0,0,0
23.3119,-15,-33,422,1,0,0,0,0
23.3258,-20,-35,424,1,0,0,0,0
23.339,-24,-36,423,1,0,0,0,0
23.3519,-26,-37,425,1,0,0,0,0
23.3662,-27,-38,425,1,0,0,0,0
23.3789,-27,-39,423,1,0,0,0,0
23.3913,-26,-40,421,1,0,0,0,0
23.4047,-24,-40,421,1,0,0,0,0
23.4173,-21,-41,423,1,0,0,0,0
23.43,-18,-42,425,1,0,0,0,0
23.4429,-15,-43,424,1,0,0,0,0
23.4558,-12,-43,422,1,0,0,0,0
23.4688,-8,-43,422,1,0,0,0,0
23.4821,-4,-43,420,1,0,0,0,0
23.495,-1,-43,422,1,0,0,0,0
23.5079,1,-43,420,1,0,0,0,0
23.521,4,-42,419,1,0,0,0,0
23.5338,7,-42,418,1,0,0,0,0
23.5466,9,-41,417,1,0,0,0,0
23.5594,12,-40,419,1,0,0,0,0
23.5721,15,-39,419,1,0,0,0,0
23.5853,17,-38,419,1,0,0,0,0
23.5981,19,-37,419,1,0,0,0,0
23.6108,22,-35,421,1,0,0,0,0
23.6242,24,-34,420,1,0,0,0,0
23.6373,25,-33,418,1,0,0,0,0
23.6502,27,-32,420,1,0,0,0,0
23.6632,29,-30,422,1,0,0,0,0
23.6757,31,-29,423,1,0,0,0,0
23.6887,32,-28,422,1,0,0,0,0
23.7014,34,-27,423,1,0,0,0,0
23.7145,35,-25,422,1,0,0,0,0
23.7277,36,-24,420,1,0,0,0,0
23.7408,37,-23,418,1,0,0,0,0
23.7546,38,-22,417,1,0,0,0,0
23.7679,38,-22,417,1,0,0,0,0
23.7811,38,-21,414,1,0,0,0,0
23.7945,39,-20,413,1,0,0,0,0
23.8075,38,-20,412,1,0,0,0,0
23.8212,38,-19,410,1,0,0,0,0
23.8354,38,-19,410,1,0,0,0,0
23.8486,37,-19,408,1,0,0,0,0
23.8626,36,-18,406,1,0,0,0,0
23.885,36,-18,407,1,0,0,0,0
23.8999,35,-18,407,1,0,0,0,0
23.9138,35,-18,408,1,0,0,0,0
23.9272,34,-18,408,1,0,0,0,0
23.9407,33,-18,407,1,0,0,0,0
23.9529,33,-17,406,1,0,0,0,0
23.9706,32,-17,405,1,0,0,0,0
23.9839,32,-17,404,1,0,0,0,0
23.9971,32,-17,404,1,0,0,0,0
24.0114,32,-17,405,1,0,0,0,0
24.0273,32,-17,405,1,0,0,0,0
24.041,32,-18,406,1,0,0,0,0
24.0544,33,-18,409,1,0,0,0,0
24.0674,33,-18,410,1,0,0,0,0
24.0806,33,-18,410,1,0,0,0,0
24.0938,34,-19,411,1,0,0,0,0
24.1072,34,-19,411,1,0,0,0,0
24.1205,-44,-30,391,1,0,0,0,0
24.1334,-111,-39,374,1,0,0,0,0
24.1467,-166,-47,359,1,0,0,0,0
24.1598,-213,-54,348,1,0,0,0,0
24.1731,-250,-59,337,1,0,0,0,0
24.1868,-286,-65,337,1,0,0,0,0
24.1997,-308,-67,329,1,0,0,0,0
24.2133,-325,-70,324,1,0,0,0,0
24.2264,-336,-71,318,1,0,0,0,0
24.2443,-344,-73,315,1,0,0,0,0
24.2577,-348,-73,312,1,0,0,0,0
24.272,-351,-73,312,1,0,0,0,0
24.285,-351,-73,311,1,0,0,0,0
24.2982,-349,-73,310,1,0,0,0,0
24.3124,-345,-72,309,1,0,0,0,0
24.3255,-341,-71,309,1,0,0,0,0
24.3395,-339,-71,312,1,0,0,0,0
24.3527,-336,-70,314,1,0,0,0,0
24.3659,-331,-69,314,1,0,0,0,0
24.3788,-328,-69,316,1,0,0,0,0
24.3918,-322,-68,316,1,0,0,0,0
24.4057,-319,-67,318,1,0,0,0,0
24.4188,-315,-66,320,1,0,0,0,0
24.4321,-312,-66,322,1,0,0,0,0
24.4451,-309,-65,323,1,0,0,0,0
24.4604,-306,-64,323,1,0,0,0,0
24.474,-302,-63,322,1,0,0,0,0
24.4879,-299,-63,322,1,0,0,0,0
